word	mesh	match	name	chebi
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
OH-PYR	mesh:C523389	NA	NA	NA
Glycerate	mesh:C490048	NA	NA	NA
GLY	mesh:C518289	NA	NA	NA
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Co	mesh:C065987	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
2-Ox-+	mesh:C032540	NA	NA	NA
NADHCH2-THF	mesh:C006461	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
CH-THF	mesh:C006461	NA	NA	NA
NO	NA	NA	NA	NA
NO,- NH	mesh:D000641	Ammonia	ammonia	chebi:16134
ISO	mesh:D007545	Isoproterenol	isoprenaline	chebi:64317
ATPADP OAA	mesh:C000588452	NA	NA	NA
NADPHCO	NA	NA	NA	NA
NH	mesh:D000641	Ammonia	ammonia	chebi:16134
GLNADP	NA	NA	NA	NA
NO2- ANH	mesh:C038286	NA	NA	NA
