organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	-A(n)	AN	AN	100187761	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	STOP	STOP	MAP6	4135	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	SMG6	SMG6	SMG6	23293	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	SMG6	SMG6	SMG6	23293	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	Cle	CLE	EIF2B5	8893	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	Cle	CLE	RTRAF	51637	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	PTC	PTC	F9	2158	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	PTC	PTC	TAS2R38	5726	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	PTC	PTC	PTCH1	5727	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	PTC	PTC	RET	5979	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	PTC	PTC	CCDC6	8030	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	UPF3	UPF3	UPF3A	65110	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	SMG7	SMG7	SMG7	9887	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	(A)n	AN	AN	100187761	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	ŞMG1	SMG1	SMG1	23049	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	UPF1	UPF1	UPF1	5976	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	UPF2	UPF2	UPF2	26019	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	ERF1	ERF1	ZFP36L1	677	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	ERF1	ERF1	ETF1	2107	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	ERF1	ERF1	TFAP2C	7022	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	PERK	PERK	EIF2AK3	9451	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	ATF6	ATF6	ATF6	22926	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	IRE1	IRE1	ERN1	2081	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	(viii)	VIII	COX8A	1351	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	A(n)	AN	AN	100187761	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	elF2a	EIF2A	EIF2A	83939	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	elF2a	EIF2A	EIF2S1	1965	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	elF2a	EIF2A	EIF2A	83939	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	p50	P50	CD40	958	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	p50	P50	ARHGEF7	8874	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	p50	P50	ASCC1	51008	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	p50	P50	H3P40	115482723	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	Fong	FONG	FTCDNL1	348751	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	elF2	ELF2	ELF2	1998	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	elF2	EIF2	EIF2S1	1965	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	elF2	EIF2	EIF2S3	1968	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	elF2	EIF2	EIF2S2	8894	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	DIS3	DIS3	DIS3	22894	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	EXOSC3	EXOSC3	EXOSC3	51010	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	SMG1	SMG1	SMG1	23049	ncbigene_symbol	14	22
6239	Caenorhabditis elegans	Invertebrates	SMG6	SMG6	smg-6	175367	ncbigene_symbol	9	7
6239	Caenorhabditis elegans	Invertebrates	SMG7	SMG7	smg-7	177435	ncbigene_symbol	9	7
6239	Caenorhabditis elegans	Invertebrates	ŞMG1	SMG1	smg-1	172418	ncbigene_symbol	9	7
6239	Caenorhabditis elegans	Invertebrates	ATF6	ATF6	atf-6	181405	ncbigene_symbol	9	7
6239	Caenorhabditis elegans	Invertebrates	IRE1	IRE1	ire-1	174305	ncbigene_symbol	9	7
6239	Caenorhabditis elegans	Invertebrates	elF2a	EIF2A	eif-2alpha	171769	ncbigene_symbol	9	7
6239	Caenorhabditis elegans	Invertebrates	elF2a	EIF2A	eif-2A	174606	ncbigene_symbol	9	7
6239	Caenorhabditis elegans	Invertebrates	DIS3	DIS3	dis-3	177875	ncbigene_symbol	9	7
6239	Caenorhabditis elegans	Invertebrates	SMG1	SMG1	smg-1	172418	ncbigene_symbol	9	7
