organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	oP,o,	OO	oo	250615	ncbigene_symbol	4	7	5
7227	Drosophila melanogaster	Invertebrates	oP,o,	OP	op	252297	ncbigene_symbol	4	7	5
7227	Drosophila melanogaster	Invertebrates	nx	NX	NX	5657045	ncbigene_symbol	4	7	5
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	Ipp	41701	ncbigene_symbol	4	7	5
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	CG9784	32629	ncbigene_synonym	4	7	5
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	CG9426	34719	ncbigene_synonym	4	7	5
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	CG6805	36911	ncbigene_synonym	4	7	5
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	Synj	37517	ncbigene_synonym	4	7	5
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	INPP5E	39404	ncbigene_synonym	4	7	5
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	5PtaseI	326119	ncbigene_synonym	4	7	5
7227	Drosophila melanogaster	Invertebrates	-OPO,	OPO	opm	32435	ncbigene_synonym	4	7	5
9606	Homo sapiens	Primates	GFPP	GFPP	FPGT	8790	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	oP,o,	OPO	OFCC1	266553	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	IPP	IPP	IPP	3652	ncbigene_symbol	1	5	5
9606	Homo sapiens	Primates	C25:	C25	POLR3H	171568	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	coli	COII	COX2	4513	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	coli	COII	MTCO2P12	107075310	ncbigene_synonym	1	5	5
