organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Ligants(Fasl,TRAIL,etc.)	TRAIL	Tnfsf10	22035	ncbigene_synonym	7	21	26
10090	Mus musculus	Rodents	(Fasl,	FASL	Fasl	14103	ncbigene_symbol	7	21	26
10090	Mus musculus	Rodents	miR-590	MIR590	Mir590	100124477	ncbigene_symbol	7	21	26
10090	Mus musculus	Rodents	miR-21	MIR21	Mir21a	387140	ncbigene_synonym	7	21	26
10090	Mus musculus	Rodents	miR-155	MIR-155	Mir155	387173	ncbigene_synonym	7	21	26
10090	Mus musculus	Rodents	CD4,	CD4	Cd4	12504	ncbigene_symbol	7	21	26
10090	Mus musculus	Rodents	(FAS,	FAS	Fas	14102	ncbigene_symbol	7	21	26
10090	Mus musculus	Rodents	(FAS,	FAS	Fasn	14104	ncbigene_synonym	7	21	26
10090	Mus musculus	Rodents	(FAS,TNFR,CD4,etc.)	TNFR	Tnfrsf1a	21937	ncbigene_synonym	7	21	26
10090	Mus musculus	Rodents	FADD	FADD	Fadd	14082	ncbigene_symbol	7	21	26
10090	Mus musculus	Rodents	miR-15/16	MIR-16	Mir16-1	387134	ncbigene_synonym	7	21	26
10090	Mus musculus	Rodents	miR-148a	MIR-148A	Mir148a	387166	ncbigene_synonym	7	21	26
10090	Mus musculus	Rodents	miR-20a	MIR-20A	Mir20a	387139	ncbigene_synonym	7	21	26
10090	Mus musculus	Rodents	miR-25	MIR-25	Mir25	723926	ncbigene_synonym	7	21	26
10090	Mus musculus	Rodents	miR-146a	MIR-146A	Mir146	387164	ncbigene_synonym	7	21	26
10090	Mus musculus	Rodents	Bcl-xL	BCL-XL	Bcl2l1	12048	ncbigene_synonym	7	21	26
10090	Mus musculus	Rodents	Bcl-2	BCL-2	Bcl2	12043	ncbigene_synonym	7	21	26
10090	Mus musculus	Rodents	miR-204	MIR-204	Mir204	387200	ncbigene_synonym	7	21	26
10090	Mus musculus	Rodents	miR-874	MIR-874	Mir874	100124491	ncbigene_synonym	7	21	26
10090	Mus musculus	Rodents	miR-186	MIR-186	Mir186	387181	ncbigene_synonym	7	21	26
10090	Mus musculus	Rodents	BAX	BAX	Bax	12028	ncbigene_symbol	7	21	26
10090	Mus musculus	Rodents	BAX	BAX	Nkx3-1	18095	ncbigene_synonym	7	21	26
10090	Mus musculus	Rodents	BAK	BAK	Bak1	12018	ncbigene_synonym	7	21	26
10090	Mus musculus	Rodents	miR-23a	MIR-23A	Mir23a	387216	ncbigene_synonym	7	21	26
10090	Mus musculus	Rodents	miR-24	MIR-24	Mir24-1	387142	ncbigene_synonym	7	21	26
10090	Mus musculus	Rodents	XIAP	XIAP	Xiap	11798	ncbigene_symbol	7	21	26
10090	Mus musculus	Rodents	Apaf-1	APAF-1	Apaf1	11783	ncbigene_synonym	7	21	26
10090	Mus musculus	Rodents	miR-378	MIR378	Mir378a	723889	ncbigene_synonym	7	21	26
9606	Homo sapiens	Primates	Ligants(Fasl,TRAIL,etc.)	TRAIL	TNFSF10	8743	ncbigene_synonym	4	21	27
9606	Homo sapiens	Primates	(Fasl,	FASL	FASLG	356	ncbigene_synonym	4	21	27
9606	Homo sapiens	Primates	(Fasl,	FAS1	FAS	355	ncbigene_synonym	4	21	27
9606	Homo sapiens	Primates	miR-590	MIR-590	MIR590	693175	ncbigene_synonym	4	21	27
9606	Homo sapiens	Primates	miR-21	MIR-21	MIR21	406991	ncbigene_synonym	4	21	27
9606	Homo sapiens	Primates	Deathreceptor	DEATHRECEPTOR	TNFRSF1A	7132	famplex_relations	4	21	27
9606	Homo sapiens	Primates	Deathreceptor	DEATHRECEPTOR	TNFRSF1B	7133	famplex_relations	4	21	27
9606	Homo sapiens	Primates	Deathreceptor	DEATHRECEPTOR	TNFRSF10A	8797	famplex_relations	4	21	27
9606	Homo sapiens	Primates	Deathreceptor	DEATHRECEPTOR	TNFRSF10B	8795	famplex_relations	4	21	27
9606	Homo sapiens	Primates	Deathreceptor	DEATHRECEPTOR	TNFRSF10C	8794	famplex_relations	4	21	27
9606	Homo sapiens	Primates	Deathreceptor	DEATHRECEPTOR	TNFRSF10D	8793	famplex_relations	4	21	27
9606	Homo sapiens	Primates	miR-155	MIR-155	MIR155	406947	ncbigene_synonym	4	21	27
9606	Homo sapiens	Primates	CD4,	CD4	CD4	920	ncbigene_symbol	4	21	27
9606	Homo sapiens	Primates	(FAS,	FAS	FASN	2194	ncbigene_synonym	4	21	27
9606	Homo sapiens	Primates	FADD	FADD	FADD	8772	ncbigene_symbol	4	21	27
9606	Homo sapiens	Primates	miR128a	MIR128A	MIR128-1	406915	ncbigene_synonym	4	21	27
9606	Homo sapiens	Primates	miR-15/16	MIR16	GDE1	51573	ncbigene_synonym	4	21	27
9606	Homo sapiens	Primates	miR-148a	MIR-148A	MIR148A	406940	ncbigene_synonym	4	21	27
9606	Homo sapiens	Primates	miR-20a	MIR-20A	MIR20A	406982	ncbigene_synonym	4	21	27
9606	Homo sapiens	Primates	miR-25	MIR-25	MIR25	407014	ncbigene_synonym	4	21	27
9606	Homo sapiens	Primates	miR-146a	MIR-146A	MIR146A	406938	ncbigene_synonym	4	21	27
9606	Homo sapiens	Primates	Bcl-2	BCL-2	BCL2	596	ncbigene_synonym	4	21	27
9606	Homo sapiens	Primates	miR-204	MIR-204	MIR204	406987	ncbigene_synonym	4	21	27
9606	Homo sapiens	Primates	miR-874	MIR-874	MIR874	100126343	ncbigene_synonym	4	21	27
