word	mesh	match	name	chebi
swertianolin	mesh:C109887	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
O2	mesh:D013481	Superoxides	superoxide	chebi:18421
NADP+	mesh:D009249	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
1,3,5,6-tetrahydroxyxanthone	mesh:C528657	NA	NA	NA
1,3,5,8-tetrahydroxyxanthone	mesh:C574093	NA	NA	NA
1-hydroxy-3,5,6,7	mesh:C523837	NA	NA	NA
pentamethoxyxanthone	mesh:C541318	NA	NA	NA
1,3,5-trihydroxyxanthone	mesh:C436833	gentisein	gentisein	chebi:5323
tetramethoxyxanthone	mesh:C583139	NA	NA	NA
1,5-dihydroxy-3-methoxyxanthone	mesh:C000594206	NA	NA	NA
1,8-dihydroxy-3,5,6,7	mesh:C450641	NA	NA	NA
1,8-dihydroxy-3,5	mesh:C005503	NA	NA	NA
dimethoxyxanthone	mesh:C121580	NA	NA	NA
3,5,6,7,8-pentamethoxy-1-0	mesh:C059006	tangeretin	tangeretin	chebi:9400
primeverosylxanthone	NA	NA	NA	NA
biyouxanthone D	mesh:C586319	NA	NA	NA
gambogic acid	mesh:C052659	NA	NA	NA
1,8-dihydroxy-3,5,6	mesh:C450641	NA	NA	NA
trimethoxyxanthone	mesh:C443739	NA	NA	NA
