word	mesh	match	name	chebi
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Glucosamine-1-P	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Glucosamine-6-P	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Hyaluronic acid	mesh:D006820	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP-glucose	mesh:D014532	NA	NA	NA
glucuronic acid	mesh:D020723	NA	NA	NA
