word	mesh	match	name	chebi
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
AMG510	mesh:C119148	NA	NA	NA
MRTX1257	mesh:C080362	NA	NA	NA
GDC6036	mesh:C078631	NA	NA	NA
JNJ74699157	mesh:C550935	NA	NA	NA
ARS3248	mesh:C048963	NA	NA	NA
Erlotinib	mesh:C400278	NA	NA	NA
Gefitinib	mesh:C419708	NA	NA	NA
Afatinib	mesh:C522924	NA	NA	NA
Neratinib	mesh:C487932	neratinib	neratinib	chebi:61397
Ponatinib	mesh:C545373	ponatinib	ponatinib	chebi:78543
Crizotinib	mesh:C551994	NA	NA	NA
Linsitinib	mesh:C551528	NA	NA	NA
NVP	mesh:C520226	NA	NA	NA
BMS754807	mesh:C545990	BMS-754807	BMS 754807	chebi:88339
LY3214996	mesh:C430423	NA	NA	NA
GSK690693	mesh:C528328	NA	NA	NA
AZD8055	mesh:C546624	NA	NA	NA
Rapamycin	mesh:D020123	Sirolimus	sirolimus	chebi:9168
AURKA Alisertib	mesh:C550258	NA	NA	NA
LY3295668	mesh:C430423	NA	NA	NA
AMG404	mesh:C515857	NA	NA	NA
Belvarafenib	NA	NA	NA	NA
Lipirafenib	NA	NA	NA	NA
Trametinib	mesh:C560077	trametinib	trametinib	chebi:75998
Cobimetinib	mesh:C574276	NA	NA	NA
RO5126766	mesh:C577924	NA	NA	NA
