organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	SH	SH	Sh	32780	ncbigene_symbol	9	1	9
7227	Drosophila melanogaster	Invertebrates	ЕАТРADР(Е	AD	ad	247742	ncbigene_symbol	9	1	9
7227	Drosophila melanogaster	Invertebrates	АТР,S	ATS	ats	250488	ncbigene_symbol	9	1	9
7227	Drosophila melanogaster	Invertebrates	АMP	MP	Mp	38769	ncbigene_symbol	9	1	9
7227	Drosophila melanogaster	Invertebrates	H,N	HN	Hn	38871	ncbigene_symbol	9	1	9
7227	Drosophila melanogaster	Invertebrates	O(B)	OB	ob	249991	ncbigene_symbol	9	1	9
7227	Drosophila melanogaster	Invertebrates	(DAP)	DAP	dap	36001	ncbigene_symbol	9	1	9
7227	Drosophila melanogaster	Invertebrates	(DAP)	DAP	AstA	42947	ncbigene_synonym	9	1	9
7227	Drosophila melanogaster	Invertebrates	BK	BK	bk	247867	ncbigene_symbol	9	1	9
7227	Drosophila melanogaster	Invertebrates	СТА	CTA	cta	3355131	ncbigene_symbol	9	1	9
9606	Homo sapiens	Primates	АТР,S	ATS	COL4A5	1287	ncbigene_synonym	1	6	3
9606	Homo sapiens	Primates	АТР,S	ATS	SLC2A10	81031	ncbigene_synonym	1	6	3
9606	Homo sapiens	Primates	(DAP)	DAP	DAP	1611	ncbigene_symbol	1	6	3
9606	Homo sapiens	Primates	(DAP)	DAP	IAPP	3375	ncbigene_synonym	1	6	3
9606	Homo sapiens	Primates	(DAP)	DAP	DNPEP	23549	ncbigene_synonym	1	6	3
9606	Homo sapiens	Primates	СТА	CTA	PCYT1A	5130	ncbigene_synonym	1	6	3
9606	Homo sapiens	Primates	СТА	CTA	CERNA3	105375847	ncbigene_synonym	1	6	3
