word	mesh	match	name	chebi
Cyanoamino acid	mesh:C485200	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
N-Cubamoyl	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Nicotine	mesh:D009538	Nicotine	(S)-nicotine	chebi:17688
nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Monobactam	mesh:D008997	Monobactams	monobactam	chebi:50695
Pyrimidine	mesh:C030986	NA	NA	NA
N-Acetyl-L-aspartyl	mesh:C027172	Ac-Asp-Glu	isospaglumic acid	chebi:73688
N-Acetyl-Lspartat63241	mesh:C520160	NA	NA	NA
L-glutamate	NA	NA	NA	NA
N-Acetyl-Laspartyl	mesh:C520160	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Ser	mesh:C530429	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
Pantothenate	mesh:D010205	Pantothenic Acid	(R)-pantothenic acid	chebi:46905
LAspargine	NA	NA	NA	NA
L-Aspartate	NA	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
LArginino	NA	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
O2Omeuscinamate	mesh:D013481	Superoxides	superoxide	chebi:18421
D-Aspartate	NA	NA	NA	NA
DOzaloacetate	NA	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Citryl	mesh:C029890	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
D-Olacosamine-6P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
4Aminobutanoate	mesh:C045417	NA	NA	NA
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
L-Glutamate	NA	NA	NA	NA
semialdehyde	mesh:C009338	NA	NA	NA
LOutamine	NA	NA	NA	NA
ribosylamine	mesh:C481638	ribosylamine	1-amino-1-deoxyribose	chebi:26568
Purine	mesh:D011687	Purines	purines	chebi:26401
Nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Cabamoyl	mesh:C110079	NA	NA	NA
Porphyrine	mesh:C099421	NA	NA	NA
Cyanoumino acid	mesh:D000596	NA	NA	NA
Butanoate	mesh:C095498	NA	NA	NA
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
dicarboxylate	mesh:C004860	NA	NA	NA
