organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Trk	TRK	Ntrk1	18211	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	NGF	NGF	Ngf	18049	ncbigene_symbol	20	63	55
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	MACS	MACS	Marcks	17118	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	MACS	MACS	Acsm1	117147	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	PLC	PLC	Hspg2	15530	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	iE-	IE	Ie	104022	ncbigene_symbol	20	63	55
10090	Mus musculus	Rodents	NOD1	NOD1	Nod1	107607	ncbigene_symbol	20	63	55
10090	Mus musculus	Rodents	RIP2	RIP2	Arhgdig	14570	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	RIP2	RIP2	Arhgef28	110596	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	RIP2	RIP2	Ripk2	192656	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	IKKA	IKKA	Chuk	12675	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	P50	P50	Cdc37	12539	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	P50	P50	Lsp1	16985	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	P50	P50	Nfkb1	18033	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	P50	P50	Pold2	18972	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	P50	P50	Cd40	21939	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	P50	P50	Dctn2	69654	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	IK	IK	Ik	24010	ncbigene_symbol	20	63	55
10090	Mus musculus	Rodents	P65	P65	Rela	19697	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	P65	P65	Gorasp1	74498	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	NOD2	NOD2	Nod2	257632	ncbigene_symbol	20	63	55
10090	Mus musculus	Rodents	gas	GAS	Gast	14459	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	gas	GAS	Gnas	14683	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	FRK	FRK	Frk	14302	ncbigene_symbol	20	63	55
10090	Mus musculus	Rodents	KIP2	KIP2	Cdkn1c	12577	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	KIP2	KIP2	Cib2	56506	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	CARD9	CARD9	Card9	332579	ncbigene_symbol	20	63	55
10090	Mus musculus	Rodents	MKKS	MKKS	Mkks	59030	ncbigene_symbol	20	63	55
10090	Mus musculus	Rodents	C-fos	C-FOS	Fos	14281	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	MKK4	MKK4	Map2k4	26398	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	win	WIN	Foxm1	14235	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	Caspase3/9	CASPASE9	Casp9	12371	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	Caspase3/9	CASPASE3	Casp3	12367	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	Jun	JUN	Jun	16476	ncbigene_symbol	20	63	55
10090	Mus musculus	Rodents	P38	P38	Crk	12928	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	P38	P38	Grap2	17444	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	P38	P38	Syp	20977	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	P38	P38	Mapk14	26416	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	P38	P38	Ahsa1	217737	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	P53	P53	Trp53	22059	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	Bad	BAD	Bad	12015	ncbigene_symbol	20	63	55
10090	Mus musculus	Rodents	Bax	BAX	Bax	12028	ncbigene_symbol	20	63	55
10090	Mus musculus	Rodents	Bax	BAX	Nkx3-1	18095	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	CREB	CREB	Creb1	12912	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	RAS	RAS	ras	19412	ncbigene_symbol	20	63	55
10090	Mus musculus	Rodents	RAS	RAS	Hras	15461	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	RAS	RAS	Kras	16653	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	RAS	RAS	Rem1	19700	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	BIM	BIM	Bcl2l11	12125	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	TRAF6	TRAF6	Traf6	22034	ncbigene_symbol	20	63	55
10090	Mus musculus	Rodents	P85	P85	Ecm1	13601	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	P85	P85	Ppp1r13b	21981	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	PTEN	PTEN	Pten	19211	ncbigene_symbol	20	63	55
10090	Mus musculus	Rodents	PKB	PKB	Akt2	11652	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	Bcl-2	BCL-2	Bcl2	12043	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	JNK	JNK	Mapk8	26419	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	SMAD2	SMAD2	Smad2	17126	ncbigene_symbol	20	63	55
10090	Mus musculus	Rodents	or3	OR3	Or2c1	18312	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	PKE	PKE	Dmd	13405	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	PKE	PKE	Stk32c	57740	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	SMAD4	SMAD4	Smad4	17128	ncbigene_symbol	20	63	55
10090	Mus musculus	Rodents	ELK:	ELK	Kcnh8	211468	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	ELK:	ELK	Ephb1	270190	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	IRAK:	IRAK	Irak1	16179	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	RIP:	RIP	Rip	110628	ncbigene_symbol	20	63	55
10090	Mus musculus	Rodents	RIP:	RIP	Agfg1	15463	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	RIP:	RIP	Ptpn13	19249	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	RIP:	RIP	Ripk1	19766	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	RIP:	RIP	Rpain	69723	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	(IL-IR)	ILIR	Il1r1	16177	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	SH2:	SH2	Sh2	100125854	ncbigene_symbol	20	63	55
10090	Mus musculus	Rodents	SH2:	SH2	Myo15a	17910	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	PKD:	PKD	Prkd1	18760	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	FOXol:	FOXO1	Foxo1	56458	ncbigene_symbol	20	63	55
10090	Mus musculus	Rodents	light	LIGHT	Tnfsf14	50930	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	kappa	KAPPA	Igk	243469	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	Ikappal	IK1	Kcnn4	16534	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	TBRII:	TBRII	Tgfbr2	21813	ncbigene_synonym	20	63	55
10090	Mus musculus	Rodents	She:	SHE	She	214547	ncbigene_symbol	20	63	55
9823	Sus scrofa	Mammals	NGF	NGF	NGF	100738968	ncbigene_symbol	19	13	26
9823	Sus scrofa	Mammals	NOD1	NOD1	NOD1	100135660	ncbigene_symbol	19	13	26
9823	Sus scrofa	Mammals	IKKA	IKKA	CHUK	100135662	ncbigene_synonym	19	13	26
9823	Sus scrofa	Mammals	IK	IK	IK	100738153	ncbigene_symbol	19	13	26
9823	Sus scrofa	Mammals	Akt	AKT	AKT1	100126861	ncbigene_synonym	19	13	26
9823	Sus scrofa	Mammals	NOD2	NOD2	NOD2	100125838	ncbigene_symbol	19	13	26
9823	Sus scrofa	Mammals	FRK	FRK	FRK	100157810	ncbigene_symbol	19	13	26
9823	Sus scrofa	Mammals	CARD9	CARD9	CARD9	110258075	ncbigene_symbol	19	13	26
9823	Sus scrofa	Mammals	MKKS	MKKS	MKKS	100157552	ncbigene_symbol	19	13	26
9823	Sus scrofa	Mammals	C-fos	C-FOS	FOS	100144486	ncbigene_synonym	19	13	26
9823	Sus scrofa	Mammals	Jun	JUN	JUN	396913	ncbigene_symbol	19	13	26
9823	Sus scrofa	Mammals	P53	P53	TP53	397276	ncbigene_synonym	19	13	26
9823	Sus scrofa	Mammals	Bad	BAD	BAD	100521065	ncbigene_symbol	19	13	26
9823	Sus scrofa	Mammals	Bax	BAX	BAX	396633	ncbigene_symbol	19	13	26
9823	Sus scrofa	Mammals	CREB	CREB	CREB1	100736562	ncbigene_synonym	19	13	26
9823	Sus scrofa	Mammals	TRAF6	TRAF6	TRAF6	396629	ncbigene_symbol	19	13	26
9823	Sus scrofa	Mammals	PTEN	PTEN	PTEN	100156264	ncbigene_symbol	19	13	26
9823	Sus scrofa	Mammals	Bcl-2	BCL2	BCL2	100049703	ncbigene_symbol	19	13	26
9823	Sus scrofa	Mammals	TF	TF	TF	396996	ncbigene_symbol	19	13	26
9823	Sus scrofa	Mammals	JNK	JNK	MAPK8	396610	ncbigene_synonym	19	13	26
9823	Sus scrofa	Mammals	SMAD2	SMAD2	SMAD2	100155304	ncbigene_symbol	19	13	26
9823	Sus scrofa	Mammals	SMAD4	SMAD4	SMAD4	397142	ncbigene_symbol	19	13	26
9823	Sus scrofa	Mammals	PKC:	PKC	PKC	100174947	ncbigene_symbol	19	13	26
9823	Sus scrofa	Mammals	PKC:	PKC	FYN	791125	ncbigene_synonym	19	13	26
9823	Sus scrofa	Mammals	PKC:	PKC	PRKCH	100152637	ncbigene_synonym	19	13	26
9823	Sus scrofa	Mammals	PKC:	PKC	PRKD1	100174944	ncbigene_synonym	19	13	26
9823	Sus scrofa	Mammals	PKC:	PKC	PRKCI	100174945	ncbigene_synonym	19	13	26
9823	Sus scrofa	Mammals	PKC:	PKC	PRKCB	100522792	ncbigene_synonym	19	13	26
9823	Sus scrofa	Mammals	PKC:	PKC	PRKD1	102165436	ncbigene_synonym	19	13	26
9823	Sus scrofa	Mammals	FOXol:	FOXO1	FOXO1	397077	ncbigene_symbol	19	13	26
9823	Sus scrofa	Mammals	TBRII:	TBRII	TGFBR2	100038019	ncbigene_synonym	19	13	26
9823	Sus scrofa	Mammals	She:	SHE	SHE	100152691	ncbigene_symbol	19	13	26
9913	Bos taurus	Mammals	NGF	NGF	NGF	281350	ncbigene_symbol	19	7	26
9913	Bos taurus	Mammals	PI3K	PI3K	PIK3CB	517948	ncbigene_synonym	19	7	26
9913	Bos taurus	Mammals	NOD1	NOD1	NOD1	781426	ncbigene_symbol	19	7	26
9913	Bos taurus	Mammals	IK	IK	IK	100125318	ncbigene_symbol	19	7	26
9913	Bos taurus	Mammals	Akt	AKT	AKT1	280991	ncbigene_synonym	19	7	26
9913	Bos taurus	Mammals	NOD2	NOD2	NOD2	444867	ncbigene_symbol	19	7	26
9913	Bos taurus	Mammals	gas	GAS	GAST	280800	ncbigene_synonym	19	7	26
9913	Bos taurus	Mammals	FRK	FRK	FRK	509227	ncbigene_symbol	19	7	26
9913	Bos taurus	Mammals	CARD9	CARD9	CARD9	768054	ncbigene_symbol	19	7	26
9913	Bos taurus	Mammals	MKKS	MKKS	MKKS	614288	ncbigene_symbol	19	7	26
9913	Bos taurus	Mammals	C-fos	FOS	FOS	280795	ncbigene_symbol	19	7	26
9913	Bos taurus	Mammals	Jun	JUN	JUN	280831	ncbigene_symbol	19	7	26
9913	Bos taurus	Mammals	P38	P38	MAPK14	534492	ncbigene_synonym	19	7	26
9913	Bos taurus	Mammals	Bad	BAD	BAD	615013	ncbigene_symbol	19	7	26
9913	Bos taurus	Mammals	Bax	BAX	BAX	280730	ncbigene_symbol	19	7	26
9913	Bos taurus	Mammals	CREB	CREB	CREB1	281713	ncbigene_synonym	19	7	26
9913	Bos taurus	Mammals	BIM	BIM	BCL2L11	507390	ncbigene_synonym	19	7	26
9913	Bos taurus	Mammals	TRAF6	TRAF6	TRAF6	539124	ncbigene_symbol	19	7	26
9913	Bos taurus	Mammals	PTEN	PTEN	PTEN	540786	ncbigene_symbol	19	7	26
9913	Bos taurus	Mammals	Bcl-2	BCL2	BCL2	281020	ncbigene_symbol	19	7	26
9913	Bos taurus	Mammals	TF	TF	TF	280705	ncbigene_symbol	19	7	26
9913	Bos taurus	Mammals	SMAD2	SMAD2	SMAD2	516010	ncbigene_symbol	19	7	26
9913	Bos taurus	Mammals	SMAD4	SMAD4	SMAD4	540248	ncbigene_symbol	19	7	26
9913	Bos taurus	Mammals	TrkA	TRKA	NTRK1	353111	ncbigene_synonym	19	7	26
9913	Bos taurus	Mammals	FOXol:	FOXO1	FOXO1	506618	ncbigene_symbol	19	7	26
9913	Bos taurus	Mammals	She:	SHE	SHE	617777	ncbigene_symbol	19	7	26
9767	Balaenoptera acutorostrata	Mammals	NGF	NGF	NGF	103002155	ncbigene_symbol	18	NA	18
9767	Balaenoptera acutorostrata	Mammals	NOD1	NOD1	NOD1	103001551	ncbigene_symbol	18	NA	18
9767	Balaenoptera acutorostrata	Mammals	IK	IK	IK	103003746	ncbigene_symbol	18	NA	18
9767	Balaenoptera acutorostrata	Mammals	NOD2	NOD2	NOD2	103020823	ncbigene_symbol	18	NA	18
9767	Balaenoptera acutorostrata	Mammals	FRK	FRK	FRK	103016942	ncbigene_symbol	18	NA	18
9767	Balaenoptera acutorostrata	Mammals	CARD9	CARD9	CARD9	102999247	ncbigene_symbol	18	NA	18
9767	Balaenoptera acutorostrata	Mammals	MKKS	MKKS	MKKS	103000942	ncbigene_symbol	18	NA	18
9767	Balaenoptera acutorostrata	Mammals	C-fos	FOS	FOS	102997242	ncbigene_symbol	18	NA	18
9767	Balaenoptera acutorostrata	Mammals	Jun	JUN	JUN	103001311	ncbigene_symbol	18	NA	18
9767	Balaenoptera acutorostrata	Mammals	Bad	BAD	BAD	103005702	ncbigene_symbol	18	NA	18
9767	Balaenoptera acutorostrata	Mammals	Bax	BAX	BAX	103019528	ncbigene_symbol	18	NA	18
9767	Balaenoptera acutorostrata	Mammals	TRAF6	TRAF6	TRAF6	103018592	ncbigene_symbol	18	NA	18
9767	Balaenoptera acutorostrata	Mammals	PTEN	PTEN	PTEN	102998704	ncbigene_symbol	18	NA	18
9767	Balaenoptera acutorostrata	Mammals	Bcl-2	BCL2	BCL2	103015542	ncbigene_symbol	18	NA	18
9767	Balaenoptera acutorostrata	Mammals	SMAD2	SMAD2	SMAD2	103005078	ncbigene_symbol	18	NA	18
9767	Balaenoptera acutorostrata	Mammals	SMAD4	SMAD4	SMAD4	103014916	ncbigene_symbol	18	NA	18
9767	Balaenoptera acutorostrata	Mammals	FOXol:	FOXO1	FOXO1	103020667	ncbigene_symbol	18	NA	18
9767	Balaenoptera acutorostrata	Mammals	She:	SHE	SHE	103019755	ncbigene_symbol	18	NA	18
7227	Drosophila melanogaster	Invertebrates	Trk	TRK	trk	34376	ncbigene_symbol	17	84	56
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	17	84	56
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	17	84	56
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	17	84	56
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	17	84	56
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	norpA	31376	ncbigene_synonym	17	84	56
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	sl	32601	ncbigene_synonym	17	84	56
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	Plc21C	33204	ncbigene_synonym	17	84	56
7227	Drosophila melanogaster	Invertebrates	NOD	NOD	nod	32107	ncbigene_symbol	17	84	56
7227	Drosophila melanogaster	Invertebrates	P50	P50	Hrb27C	33968	ncbigene_synonym	17	84	56
