organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7955	Danio rerio	Vertebrates	PTCH1	PTCH1	ptch1	30189	ncbigene_symbol	8	4
7955	Danio rerio	Vertebrates	PTCH1	PTCH1	ptch2	30181	ncbigene_synonym	8	4
7955	Danio rerio	Vertebrates	SMO	SMO	smo	30225	ncbigene_symbol	8	4
7955	Danio rerio	Vertebrates	GLI	GLI	gli	30097	ncbigene_symbol	8	4
7955	Danio rerio	Vertebrates	SUFU	SUFU	sufu	100001615	ncbigene_symbol	8	4
9606	Homo sapiens	Primates	Hedgehog	HEDGEHOG	DHH	50846	famplex_relations	6	5
9606	Homo sapiens	Primates	Hedgehog	HEDGEHOG	IHH	3549	famplex_relations	6	5
9606	Homo sapiens	Primates	Hedgehog	HEDGEHOG	SHH	6469	famplex_relations	6	5
9606	Homo sapiens	Primates	PTCH1	PTCH1	PTCH1	5727	ncbigene_symbol	6	5
9606	Homo sapiens	Primates	SMO	SMO	SMO	6608	ncbigene_symbol	6	5
9606	Homo sapiens	Primates	SMO	SMO	SMOX	54498	ncbigene_synonym	6	5
9606	Homo sapiens	Primates	GLI	GLI	GLI1	2735	ncbigene_synonym	6	5
9606	Homo sapiens	Primates	SUFU	SUFU	SUFU	51684	ncbigene_symbol	6	5
