word	mesh	match	name	chebi
Acetyl	mesh:C011632	NA	NA	NA
CoA	mesh:C065987	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Dol	mesh:C002968	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Mevalonate diphosphate	mesh:C046285	NA	NA	NA
MPP	mesh:C026560	NA	NA	NA
Dimethylallyl diphosphate	mesh:C043060	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Isopentenyl diphosphate	mesh:C004809	NA	NA	NA
Dolichyl phosphate	mesh:C028306	NA	NA	NA
Geranyl diphosphate	mesh:C511282	NA	NA	NA
Farnesyl diphosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
Polyprenyl	mesh:C011082	NA	NA	NA
diphosphate	mesh:D011756	NA	NA	NA
Dolichol	mesh:D004286	Dolichols	dolichol	chebi:16091
Polyprenol	mesh:C015473	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
squalene	mesh:D013185	Squalene	squalene	chebi:15440
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
24,25-Dehydrolanosterol	mesh:D015650	NA	NA	NA
7-Dehydrocholesterol	mesh:C016705	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
