word	mesh	match	name	chebi
DMAPP	mesh:C043060	NA	NA	NA
Geraniol	mesh:C007836	geraniol	geraniol	chebi:17447
8-hydroxygeraniol	mesh:C471578	(6E)-8-hydroxygeraniol	8-hydroxygeraniol	chebi:64235
Tryptophan	NA	NA	NA	NA
Tryptamine	mesh:C030820	tryptamine	tryptamine	chebi:16765
co,Me  Strictosidine	mesh:C021093	3alpha(S)-strictosidine	strictosidine	chebi:17559
4,21-dehydrogeissoschizine	mesh:C020623	NA	NA	NA
Serpentine	mesh:C009244	serpentine	serpentine (alkaloid)	chebi:9119
Stemmadenine	mesh:C046117	NA	NA	NA
Cathenamine	mesh:C551413	Cathenamine	cathenamine	chebi:3472
Ajmalicine	mesh:C005709	NA	NA	NA
Vindoline	mesh:C009667	NA	NA	NA
Catharanthine	mesh:C017836	NA	NA	NA
3,4-anhydrovinblastine	mesh:C056817	3',4'-Anhydrovinblastine	3',4'-anhydrovinblastine	chebi:1322
Vinblastine	mesh:D014747	Vinblastine	vincaleukoblastine	chebi:27375
Indole	mesh:C030374	NA	NA	NA
Secoiridoid	mesh:D039823	NA	NA	NA
