word	mesh	match	name	chebi
fisetin	NA	Fisetin	2-(3,4-dihydroxyphenyl)-3,7-dihydroxy-4H-chromen-4-one	chebi:42567
genistein	NA	Genistein	5-hydroxy-3-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-yl beta-D-glucopyranoside	chebi:27514
EGCG	NA	EGCG	(2R,3R)-5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-chromen-3-yl 3,4,5-trihydroxybenzoate	chebi:4806
aloe-emodin	NA	Aloe-emodin	1,8-dihydroxy-3-(hydroxymethyl)anthracene-9,10-dione	chebi:2607
ALT	NA	Alt	altro-hexose	chebi:37708
curcumin	NA	curcumin	curcumin	chebi:3962
fisetin	NA	Fisetin	2-(3,4-dihydroxyphenyl)-3,7-dihydroxy-4H-chromen-4-one	chebi:42567
quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
PPP	NA	PPP	L-prolyl-L-prolyl-L-proline	chebi:73647
fisetin	NA	Fisetin	2-(3,4-dihydroxyphenyl)-3,7-dihydroxy-4H-chromen-4-one	chebi:42567
baicalin	NA	baicalin	baicalin	chebi:61283
quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
fisetin	NA	Fisetin	2-(3,4-dihydroxyphenyl)-3,7-dihydroxy-4H-chromen-4-one	chebi:42567
silibinin	NA	silibinin	(2R,3R)-3,5,7-trihydroxy-2-[(2R,3R)-3-(4-hydroxy-3-methoxyphenyl)-2-(hydroxymethyl)-2,3-dihydro-1,4-benzodioxin-6-yl]-2,3-dihydro-4H-chromen-4-one	chebi:9144
fisetin	NA	Fisetin	2-(3,4-dihydroxyphenyl)-3,7-dihydroxy-4H-chromen-4-one	chebi:42567
quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
curcumin	NA	curcumin	curcumin	chebi:3962
galangin	NA	Galangin	3,5,7-trihydroxy-2-phenyl-4H-chromen-4-one	chebi:5262
silibinin	NA	silibinin	(2R,3R)-3,5,7-trihydroxy-2-[(2R,3R)-3-(4-hydroxy-3-methoxyphenyl)-2-(hydroxymethyl)-2,3-dihydro-1,4-benzodioxin-6-yl]-2,3-dihydro-4H-chromen-4-one	chebi:9144
baicalin	NA	baicalin	baicalin	chebi:61283
naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
artemisinin	NA	artemisinin	(3R,5aS,6R,8aS,9R,12S,12aR)-3,6,9-trimethyloctahydro-3,12-epoxypyrano[4,3-j][1,2]benzodioxepin-10(3H)-one	chebi:223316
emodin	NA	emodin	4,5-dihydroxy-7-methyl-9,10-dioxo-9,10-dihydroanthracen-2-olate	chebi:77659
lupeol	NA	lupeol	lupeol	chebi:6570
fisetin	NA	Fisetin	2-(3,4-dihydroxyphenyl)-3,7-dihydroxy-4H-chromen-4-one	chebi:42567
baicalin	NA	baicalin	baicalin	chebi:61283
apigenin	NA	apigenin	5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:58470
lycopene	NA	LYCOPENE	all-trans-lycopene	chebi:15948
kaempferol	NA	kaempferol	5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-3-olate	chebi:58573
quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
