organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	NOMO	NOMO	Nomo1	211548	ncbigene_synonym	2	5	7
10090	Mus musculus	Rodents	BCd	BCD	Bco1	63857	ncbigene_synonym	2	5	7
10090	Mus musculus	Rodents	BCA	BCA	Blnk	17060	ncbigene_synonym	2	5	7
10090	Mus musculus	Rodents	PTEN	PTEN	Pten	19211	ncbigene_symbol	2	5	7
10090	Mus musculus	Rodents	MOVO	MOVO	Ovol2	107586	ncbigene_synonym	2	5	7
10090	Mus musculus	Rodents	Te	TE	te	21675	ncbigene_symbol	2	5	7
10090	Mus musculus	Rodents	BAK	BAK	Bak1	12018	ncbigene_synonym	2	5	7
9606	Homo sapiens	Primates	NOMO	NOMO	NOMO1	23420	ncbigene_synonym	1	8	8
9606	Homo sapiens	Primates	NOMO	NOMO	NOMO2	283820	ncbigene_synonym	1	8	8
9606	Homo sapiens	Primates	NOMO	NOMO	NOMO3	408050	ncbigene_synonym	1	8	8
9606	Homo sapiens	Primates	BCd	BCD	CYP4V2	285440	ncbigene_synonym	1	8	8
9606	Homo sapiens	Primates	BCA	BCA	BLNK	29760	ncbigene_synonym	1	8	8
9606	Homo sapiens	Primates	Peptidase	PEPTIDASE	OMA1	115209	ncbigene_synonym	1	8	8
9606	Homo sapiens	Primates	PCO	PCO	PCOS1	5120	ncbigene_synonym	1	8	8
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	1	8	8
9606	Homo sapiens	Primates	BAK	BAK	BAK1	578	ncbigene_synonym	1	8	8
9606	Homo sapiens	Primates	Coll	COL1	COL1A1	1277	famplex_relations	1	8	8
9606	Homo sapiens	Primates	Coll	COL1	COL1A2	1278	famplex_relations	1	8	8
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	5	8	10
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	5	8	10
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	5	8	10
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	5	8	10
7227	Drosophila melanogaster	Invertebrates	BCd	BCD	bcd	40830	ncbigene_symbol	5	8	10
7227	Drosophila melanogaster	Invertebrates	BCA	BCA	CAHbeta	41070	ncbigene_synonym	5	8	10
7227	Drosophila melanogaster	Invertebrates	Cd	CD	cd	42681	ncbigene_symbol	5	8	10
7227	Drosophila melanogaster	Invertebrates	PCO	PCO	E(z)	39203	ncbigene_synonym	5	8	10
7227	Drosophila melanogaster	Invertebrates	PTEN	PTEN	Pten	43991	ncbigene_symbol	5	8	10
7227	Drosophila melanogaster	Invertebrates	Te	TE	te	252809	ncbigene_symbol	5	8	10
7227	Drosophila melanogaster	Invertebrates	BAK	BAK	Fs(3)Bak	47787	ncbigene_synonym	5	8	10
7227	Drosophila melanogaster	Invertebrates	cyce	CYCE	CycE	34924	ncbigene_symbol	5	8	10
7227	Drosophila melanogaster	Invertebrates	Coll	COLL	Col4a1	33727	ncbigene_synonym	5	8	10
