organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	CALR-induced	CALR	Calr	41166	ncbigene_symbol	5	6	7
7227	Drosophila melanogaster	Invertebrates	MPL	MPL	Mpe	45905	ncbigene_synonym	5	6	7
7227	Drosophila melanogaster	Invertebrates	STAT	STAT	Stat92E	42428	ncbigene_synonym	5	6	7
7227	Drosophila melanogaster	Invertebrates	АРС	APC	Apc	44642	ncbigene_symbol	5	6	7
7227	Drosophila melanogaster	Invertebrates	АРС	APC	Apc2	42871	ncbigene_synonym	5	6	7
7227	Drosophila melanogaster	Invertebrates	АРС	APC	Axn	43565	ncbigene_synonym	5	6	7
7227	Drosophila melanogaster	Invertebrates	АРС	APC	Fs(3)Apc	49116	ncbigene_synonym	5	6	7
7227	Drosophila melanogaster	Invertebrates	MHC	MHC	Mhc	35007	ncbigene_symbol	5	6	7
7227	Drosophila melanogaster	Invertebrates	MHC	MHC	zip	38001	ncbigene_synonym	5	6	7
7227	Drosophila melanogaster	Invertebrates	TCR	TCR	Tcr	47207	ncbigene_symbol	5	6	7
7227	Drosophila melanogaster	Invertebrates	PDI	PDI	Pdi	39651	ncbigene_symbol	5	6	7
9606	Homo sapiens	Primates	CALR-induced	CALR	CALR	811	ncbigene_symbol	4	9	10
9606	Homo sapiens	Primates	MPL	MPL	MPL	4352	ncbigene_symbol	4	9	10
9606	Homo sapiens	Primates	NPC	NPC	NPC1	4864	ncbigene_synonym	4	9	10
9606	Homo sapiens	Primates	JAK2	JAK2	JAK2	3717	ncbigene_symbol	4	9	10
9606	Homo sapiens	Primates	STAT	STAT	SOAT1	6646	ncbigene_synonym	4	9	10
9606	Homo sapiens	Primates	STAT	STAT	STAT1	6772	famplex_relations	4	9	10
9606	Homo sapiens	Primates	STAT	STAT	STAT2	6773	famplex_relations	4	9	10
9606	Homo sapiens	Primates	STAT	STAT	STAT3	6774	famplex_relations	4	9	10
9606	Homo sapiens	Primates	STAT	STAT	STAT4	6775	famplex_relations	4	9	10
9606	Homo sapiens	Primates	STAT	STAT	STAT6	6778	famplex_relations	4	9	10
9606	Homo sapiens	Primates	STAT	STAT	STAT5A	6776	famplex_relations	4	9	10
9606	Homo sapiens	Primates	STAT	STAT	STAT5B	6777	famplex_relations	4	9	10
9606	Homo sapiens	Primates	АРС	APC	APC	324	ncbigene_symbol	4	9	10
9606	Homo sapiens	Primates	АРС	APC	PROC	5624	ncbigene_synonym	4	9	10
9606	Homo sapiens	Primates	Golg	GOLG	GOLGA4	2803	ncbigene_synonym	4	9	10
9606	Homo sapiens	Primates	MHC	MHC	HLA-C	3107	ncbigene_synonym	4	9	10
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	4	9	10
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	4	9	10
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	4	9	10
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	4	9	10
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	4	9	10
9606	Homo sapiens	Primates	PDI	PDI	P4HB	5034	ncbigene_synonym	4	9	10
9606	Homo sapiens	Primates	PDI	PDI	PADI1	29943	ncbigene_synonym	4	9	10
9606	Homo sapiens	Primates	PDI	PDI	PDIA2	64714	ncbigene_synonym	4	9	10
