organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Exp	EXP	MBNL1	4154	ncbigene_synonym	48	13	56
9606	Homo sapiens	Primates	LEP	LEP	LEP	3952	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	WNT10A	WNT10A	WNT10A	80326	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	S100A8	S100A8	S100A8	6279	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	WNT7B	WNT7B	WNT7B	7477	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	ADIPOQ	ADIPOQ	ADIPOQ	9370	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	ADCY1	ADCY1	ADCY1	107	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	S100A9	S100A9	S100A9	6280	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	MMP7	MMP7	MMP7	4316	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	LTF	LTF	LTF	4057	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	MMP10	MMP10	MMP10	4319	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	KRT1	KRT1	KRT1	3848	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	MMP13	MMP13	MMP13	4322	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	SPP1	SPP1	SPP1	6696	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	SPP1	SPP1	CXXC1	30827	ncbigene_synonym	48	13	56
9606	Homo sapiens	Primates	SPP1	SPP1	SGPP1	81537	ncbigene_synonym	48	13	56
9606	Homo sapiens	Primates	ADCY8	ADCY8	ADCY8	114	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	KRT16	KRT16	KRT16	3868	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	48	13	56
9606	Homo sapiens	Primates	GJB6	GJB6	GJB6	10804	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	MMP8	MMP8	MMP8	4317	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	NTS	NTS	NTS	4922	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	FZD10	FZD10	FZD10	11211	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	GATA3	GATA3	GATA3	2625	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	MMP20	MMP20	MMP20	9313	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	MMP20	MMP20	MMP25	64386	ncbigene_synonym	48	13	56
9606	Homo sapiens	Primates	ADAM8	ADAM8	ADAM8	101	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	MMP3	MMP3	MMP3	4314	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	SELP	SELP	SELP	6403	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	SELP	SELP	SELENOP	6414	ncbigene_synonym	48	13	56
9606	Homo sapiens	Primates	MMP9	MMP9	MMP9	4318	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	DUOXA1	DUOXA1	DUOXA1	90527	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	WNT3	WNT3	WNT3	7473	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	PLAT	PLAT	PLAT	5327	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	PGF	PGF	PGF	5228	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	HCAR2	HCAR2	HCAR2	338442	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	WNT10B	WNT10B	WNT10B	7480	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	Tcf7	TCF7	TCF7	6932	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	HMOX1	HMOX1	HMOX1	3162	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	ACKR2	ACKR2	ACKR2	1238	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	MMP28	MMP28	MMP28	79148	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	ACKR3	ACKR3	ACKR3	57007	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	TGFB1	TGFB1	TGFB1	7040	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	AOM/DSS	AOM	COL2A1	1280	ncbigene_synonym	48	13	56
9606	Homo sapiens	Primates	AOM/DSS	DSS	NR0B1	190	ncbigene_synonym	48	13	56
9606	Homo sapiens	Primates	AOM/DSS	DSS	MPZ	4359	ncbigene_synonym	48	13	56
9606	Homo sapiens	Primates	AOM/DSS	DSS	PMP22	5376	ncbigene_synonym	48	13	56
9606	Homo sapiens	Primates	MED4	MED4	MED4	29079	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	NCOA	NCOA	NCOA1	8648	famplex_relations	48	13	56
9606	Homo sapiens	Primates	NCOA	NCOA	NCOA2	10499	famplex_relations	48	13	56
9606	Homo sapiens	Primates	NCOA	NCOA	NCOA3	8202	famplex_relations	48	13	56
9606	Homo sapiens	Primates	PTPN1	PTPN1	PTPN1	5770	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	FKBP1A	FKBP1A	FKBP1A	2280	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	48	13	56
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	48	13	56
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	48	13	56
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	48	13	56
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	48	13	56
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	48	13	56
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	48	13	56
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	48	13	56
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	48	13	56
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	48	13	56
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	48	13	56
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	48	13	56
9606	Homo sapiens	Primates	Wnt	WNT	WNT16	51384	famplex_relations	48	13	56
9606	Homo sapiens	Primates	Wnt	WNT	WNT5A	7474	famplex_relations	48	13	56
9606	Homo sapiens	Primates	Wnt	WNT	WNT5B	81029	famplex_relations	48	13	56
9606	Homo sapiens	Primates	MED30	MED30	MED30	90390	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	sEPR	SEPR	MSRB1	51734	ncbigene_synonym	48	13	56
9606	Homo sapiens	Primates	CUL1	CUL1	CUL1	8454	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	BCL2L1	BCL2L1	BCL2L1	598	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	SRC	SRC	SRC	6714	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	SRC	SRC	FGR	2268	famplex_relations	48	13	56
9606	Homo sapiens	Primates	SRC	SRC	FYN	2534	famplex_relations	48	13	56
9606	Homo sapiens	Primates	SRC	SRC	YES1	7525	famplex_relations	48	13	56
9606	Homo sapiens	Primates	PTK2	PTK2	PTK2	5747	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	out	OUT	TCF23	150921	ncbigene_synonym	48	13	56
9606	Homo sapiens	Primates	LEPR	LEPR	LEPR	3953	ncbigene_symbol	48	13	56
9606	Homo sapiens	Primates	LEPR	LEPR	LEPROT	54741	ncbigene_synonym	48	13	56
9606	Homo sapiens	Primates	JAK2	JAK2	JAK2	3717	ncbigene_symbol	48	13	56
10090	Mus musculus	Rodents	Fold	FOLD	Ass1	11898	ncbigene_synonym	48	11	52
10090	Mus musculus	Rodents	LEP	LEP	Lep	16846	ncbigene_symbol	48	11	52
10090	Mus musculus	Rodents	WNT10A	WNT10A	Wnt10a	22409	ncbigene_symbol	48	11	52
10090	Mus musculus	Rodents	S100A8	S100A8	S100a8	20201	ncbigene_symbol	48	11	52
10090	Mus musculus	Rodents	WNT7B	WNT7B	Wnt7b	22422	ncbigene_symbol	48	11	52
10090	Mus musculus	Rodents	ADIPOQ	ADIPOQ	Adipoq	11450	ncbigene_symbol	48	11	52
10090	Mus musculus	Rodents	ADCY1	ADCY1	Adcy1	432530	ncbigene_symbol	48	11	52
10090	Mus musculus	Rodents	S100A9	S100A9	S100a9	20202	ncbigene_symbol	48	11	52
10090	Mus musculus	Rodents	MMP7	MMP7	Mmp7	17393	ncbigene_symbol	48	11	52
10090	Mus musculus	Rodents	LTF	LTF	Ltf	17002	ncbigene_symbol	48	11	52
10090	Mus musculus	Rodents	MMP10	MMP10	Mmp10	17384	ncbigene_symbol	48	11	52
