organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	LIX	LIX	lix	5656944	ncbigene_symbol	7	9
7227	Drosophila melanogaster	Invertebrates	MAT	MAT	mat	38107	ncbigene_symbol	7	9
7227	Drosophila melanogaster	Invertebrates	MAT	MAT	Mad	33529	ncbigene_synonym	7	9
7227	Drosophila melanogaster	Invertebrates	MAT	MAT	mat	38107	ncbigene_synonym	7	9
7227	Drosophila melanogaster	Invertebrates	mo	MO	mo	249870	ncbigene_symbol	7	9
7227	Drosophila melanogaster	Invertebrates	BOM	BOM	BomBc3	50055	ncbigene_synonym	7	9
7227	Drosophila melanogaster	Invertebrates	FO	FO	fo	248762	ncbigene_symbol	7	9
7227	Drosophila melanogaster	Invertebrates	KAS	KAS	foi	38976	ncbigene_synonym	7	9
7227	Drosophila melanogaster	Invertebrates	CER	CER	cer	37229	ncbigene_symbol	7	9
7227	Drosophila melanogaster	Invertebrates	CER	CER	cer	37229	ncbigene_synonym	7	9
7227	Drosophila melanogaster	Invertebrates	DOK	DOK	Dok	31667	ncbigene_symbol	7	9
7227	Drosophila melanogaster	Invertebrates	DOK	DOK	Dok	31667	ncbigene_synonym	7	9
7227	Drosophila melanogaster	Invertebrates	TEF	TEF	tef	36920	ncbigene_symbol	7	9
7227	Drosophila melanogaster	Invertebrates	TEF	TEF	tefu	41839	ncbigene_synonym	7	9
