word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
F-6-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Ru-5-P	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
KDPG	mesh:C081217	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetyl	mesh:C011632	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
cis-Aconitate	mesh:C043607	NA	NA	NA
iso-Citrate	mesh:C102006	NA	NA	NA
aconitic acid	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Succinyl-CoA	mesh:C012046	NA	NA	NA
