organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	6	20	17
9606	Homo sapiens	Primates	TLR2	TLR2	TLR2	7097	ncbigene_symbol	6	20	17
9606	Homo sapiens	Primates	Mast	MAST	SPACA9	11092	ncbigene_synonym	6	20	17
9606	Homo sapiens	Primates	Mast	MAST	SPG21	51324	ncbigene_synonym	6	20	17
9606	Homo sapiens	Primates	CCL2	CCL2	CCL2	6347	ncbigene_symbol	6	20	17
9606	Homo sapiens	Primates	CCR2	CCR2	CCR2	729230	ncbigene_symbol	6	20	17
9606	Homo sapiens	Primates	IFNY	IFNG	IFNG	3458	ncbigene_symbol	6	20	17
9606	Homo sapiens	Primates	INOS	INOS	NOS2	4843	ncbigene_synonym	6	20	17
9606	Homo sapiens	Primates	INOS	INOS	ISYNA1	51477	ncbigene_synonym	6	20	17
9606	Homo sapiens	Primates	L-12	L12	RPL12	6136	ncbigene_synonym	6	20	17
9606	Homo sapiens	Primates	L-12	L12	RSL1D1	26156	ncbigene_synonym	6	20	17
9606	Homo sapiens	Primates	L-12	L12	IGKV1-5	28299	ncbigene_synonym	6	20	17
9606	Homo sapiens	Primates	MSP	MSP	MSMB	4477	ncbigene_synonym	6	20	17
9606	Homo sapiens	Primates	MSP	MSP	MST1	4485	ncbigene_synonym	6	20	17
9606	Homo sapiens	Primates	MSP	MSP	TMPRSS13	84000	ncbigene_synonym	6	20	17
9606	Homo sapiens	Primates	MSP	MSP	LMLN	89782	ncbigene_synonym	6	20	17
9606	Homo sapiens	Primates	Kallikrein	KALLIKREIN	KLK4	9622	ncbigene_synonym	6	20	17
9606	Homo sapiens	Primates	RON	RON	MST1R	4486	ncbigene_synonym	6	20	17
9606	Homo sapiens	Primates	M-CSF	MCSF	CSF1	1435	ncbigene_synonym	6	20	17
9606	Homo sapiens	Primates	IL-3	IL-3	IL3	3562	ncbigene_synonym	6	20	17
9606	Homo sapiens	Primates	IL-3R	IL3R	IL3RA	3563	ncbigene_synonym	6	20	17
9606	Homo sapiens	Primates	JAK2	JAK2	JAK2	3717	ncbigene_symbol	6	20	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	6	20	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	6	20	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	6	20	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	6	20	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	6	20	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	6	20	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	6	20	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	6	20	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	6	20	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	6	20	17
9606	Homo sapiens	Primates	Actin	ACTIN	ACTA1	58	famplex_relations	6	20	17
9606	Homo sapiens	Primates	Actin	ACTIN	ACTA2	59	famplex_relations	6	20	17
9606	Homo sapiens	Primates	Actin	ACTIN	ACTB	60	famplex_relations	6	20	17
9606	Homo sapiens	Primates	Actin	ACTIN	ACTC1	70	famplex_relations	6	20	17
9606	Homo sapiens	Primates	Actin	ACTIN	ACTG1	71	famplex_relations	6	20	17
9606	Homo sapiens	Primates	Actin	ACTIN	ACTG2	72	famplex_relations	6	20	17
