word	mesh	match	name	chebi
acyl-CoA	mesh:D000214	NA	NA	NA
Palmitoyl-CoA	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
C22-24 Fatty acyl-CoA	mesh:D000214	NA	NA	NA
acyl-CoA	mesh:D000214	NA	NA	NA
C18-20 Fatty acyl-CoA	mesh:D000214	NA	NA	NA
C14-16 Fatty acyl-CoA	mesh:D000214	NA	NA	NA
C14-16 Fatty acyl-CoA	mesh:D000214	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
3-Keto-sphinganine	mesh:C005682	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
acyl-CoA	mesh:D000214	NA	NA	NA
Palmitoyl-CoA	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
Sphinganine	mesh:C005682	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
C16-Dihydroceramide	mesh:C109343	NA	NA	NA
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
sphingomyelin	mesh:D013109	NA	NA	NA
sphingolipids	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
acyl-CoA	mesh:D000214	NA	NA	NA
Palmitoyl-CoA	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
