organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	MCI	MCI	MCIDAS	345643	ncbigene_synonym	0	7	4
9606	Homo sapiens	Primates	CSF:	CSF	CSF2	1437	ncbigene_synonym	0	7	4
9606	Homo sapiens	Primates	CSF:	CSF	LAMC2	3918	ncbigene_synonym	0	7	4
9606	Homo sapiens	Primates	AD+2	AD2	APOE	348	ncbigene_synonym	0	7	4
9606	Homo sapiens	Primates	AD+2	AD2	NBPF1	55672	ncbigene_synonym	0	7	4
9606	Homo sapiens	Primates	Fig.	FIG	DEPP1	11067	ncbigene_synonym	0	7	4
9606	Homo sapiens	Primates	Fig.	FIG	GOPC	57120	ncbigene_synonym	0	7	4
9606	Homo sapiens	Primates	MCI	MCI	MCIDAS	345643	ncbigene_synonym	NA	7	4
9606	Homo sapiens	Primates	CSF:	CSF	CSF2	1437	ncbigene_synonym	NA	7	4
9606	Homo sapiens	Primates	CSF:	CSF	LAMC2	3918	ncbigene_synonym	NA	7	4
9606	Homo sapiens	Primates	AD+2	AD2	APOE	348	ncbigene_synonym	NA	7	4
9606	Homo sapiens	Primates	AD+2	AD2	NBPF1	55672	ncbigene_synonym	NA	7	4
9606	Homo sapiens	Primates	Fig.	FIG	DEPP1	11067	ncbigene_synonym	NA	7	4
9606	Homo sapiens	Primates	Fig.	FIG	GOPC	57120	ncbigene_synonym	NA	7	4
