word	mesh	match	name	chebi
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Glutathione	NA	glutathione	glutathione	chebi:57925
Methionine	NA	Methionine	L-methionine	chebi:16643
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Methionine	NA	Methionine	L-methionine	chebi:16643
L-Homocysteine	NA	L-homocysteine	(2S)-2-azaniumyl-4-sulfanylbutanoate	chebi:58199
Cysteinesulfinate	NA	cysteinesulfinate	(2R)-2-azaniumyl-3-sulfinatopropanoate	chebi:61085
Hypotaurine	NA	hypotaurine	2-azaniumylethanesulfinate	chebi:57853
Taurine	NA	taurine	taurine	chebi:507393
L-Cystathionine	NA	L-cystathionine	(2S)-2-amino-4-{[(2R)-2-amino-2-carboxyethyl]sulfanyl}butanoic acid	chebi:17482
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
L-Cysteine	NA	L-cysteine	L-cysteine	chebi:35235
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
CAT	NA	cat	rac-2-(methylamino)-1-phenylpropan-1-one	chebi:149681
Glutathione	NA	glutathione	glutathione	chebi:57925
3-Mercaptopyruvate	NA	3-Mercaptopyruvate	2-oxo-3-sulfanylpropanoic acid	chebi:16208
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
