organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9823	Sus scrofa	Mammals	SLC7A5	SLC7A5	SLC7A5	100134831	ncbigene_symbol	15	1	14
9823	Sus scrofa	Mammals	SLC7A5	SLC7A5	SLC7A5	102162270	ncbigene_symbol	15	1	14
9823	Sus scrofa	Mammals	SLC7A8	SLC7A8	SLC7A8	100522330	ncbigene_symbol	15	1	14
9823	Sus scrofa	Mammals	SLC16A10	SLC16A10	SLC16A10	100513770	ncbigene_symbol	15	1	14
9823	Sus scrofa	Mammals	SLC3A2	SLC3A2	SLC3A2	100144589	ncbigene_symbol	15	1	14
9823	Sus scrofa	Mammals	IFNa	IFNA	IFN-ALPHA-14	100310804	ncbigene_synonym	15	1	14
9823	Sus scrofa	Mammals	TPH1	TPH1	TPH1	100511002	ncbigene_symbol	15	1	14
9823	Sus scrofa	Mammals	IDO1	IDO1	IDO1	100519877	ncbigene_symbol	15	1	14
9823	Sus scrofa	Mammals	AFMID	AFMID	AFMID	110255955	ncbigene_symbol	15	1	14
9823	Sus scrofa	Mammals	KYNU	KYNU	KYNU	100521160	ncbigene_symbol	15	1	14
9823	Sus scrofa	Mammals	MAOA	MAOA	MAOA	414424	ncbigene_symbol	15	1	14
9823	Sus scrofa	Mammals	acid	ACID	ACID	100326236	ncbigene_symbol	15	1	14
9823	Sus scrofa	Mammals	acid	ACID	ACID	100326244	ncbigene_symbol	15	1	14
9823	Sus scrofa	Mammals	KMO	KMO	KMO	397148	ncbigene_symbol	15	1	14
9823	Sus scrofa	Mammals	GOT2	GOT2	GOT2	396968	ncbigene_symbol	15	1	14
9823	Sus scrofa	Mammals	HAAO	HAAO	HAAO	100514283	ncbigene_symbol	15	1	14
10090	Mus musculus	Rodents	SLC7A5	SLC7A5	Slc7a5	20539	ncbigene_symbol	13	3	16
10090	Mus musculus	Rodents	SLC7A8	SLC7A8	Slc7a8	50934	ncbigene_symbol	13	3	16
10090	Mus musculus	Rodents	SLC16A10	SLC16A10	Slc16a10	72472	ncbigene_symbol	13	3	16
10090	Mus musculus	Rodents	SLC3A2	SLC3A2	Slc3a2	17254	ncbigene_symbol	13	3	16
10090	Mus musculus	Rodents	LPS	LPS	Tlr4	21898	ncbigene_synonym	13	3	16
10090	Mus musculus	Rodents	IFNa	IFNA	Ifna	111654	ncbigene_symbol	13	3	16
10090	Mus musculus	Rodents	TPH1	TPH1	Tph1	21990	ncbigene_symbol	13	3	16
10090	Mus musculus	Rodents	IDO1	IDO1	Ido1	15930	ncbigene_symbol	13	3	16
10090	Mus musculus	Rodents	AFMID	AFMID	Afmid	71562	ncbigene_symbol	13	3	16
10090	Mus musculus	Rodents	KYNU	KYNU	Kynu	70789	ncbigene_symbol	13	3	16
10090	Mus musculus	Rodents	MAOA	MAOA	Maoa	17161	ncbigene_symbol	13	3	16
10090	Mus musculus	Rodents	KMO	KMO	Kmo	98256	ncbigene_symbol	13	3	16
10090	Mus musculus	Rodents	CCBL2	CCBL2	Kyat3	229905	ncbigene_synonym	13	3	16
10090	Mus musculus	Rodents	CCBL1	CCBL1	Kyat1	70266	ncbigene_synonym	13	3	16
10090	Mus musculus	Rodents	GOT2	GOT2	Got2	14719	ncbigene_symbol	13	3	16
10090	Mus musculus	Rodents	HAAO	HAAO	Haao	107766	ncbigene_symbol	13	3	16
9606	Homo sapiens	Primates	SLC7A5	SLC7A5	SLC7A5	8140	ncbigene_symbol	12	7	16
9606	Homo sapiens	Primates	SLC7A8	SLC7A8	SLC7A8	23428	ncbigene_symbol	12	7	16
9606	Homo sapiens	Primates	SLC16A10	SLC16A10	SLC16A10	117247	ncbigene_symbol	12	7	16
9606	Homo sapiens	Primates	SLC3A2	SLC3A2	SLC3A2	6520	ncbigene_symbol	12	7	16
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	12	7	16
9606	Homo sapiens	Primates	IFNa	IFNA	IFN1@	3438	ncbigene_synonym	12	7	16
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA1	3439	ncbigene_synonym	12	7	16
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA2	3440	ncbigene_synonym	12	7	16
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA17	3451	ncbigene_synonym	12	7	16
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA4	3441	famplex_relations	12	7	16
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA5	3442	famplex_relations	12	7	16
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA6	3443	famplex_relations	12	7	16
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA7	3444	famplex_relations	12	7	16
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA8	3445	famplex_relations	12	7	16
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA10	3446	famplex_relations	12	7	16
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA13	3447	famplex_relations	12	7	16
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA14	3448	famplex_relations	12	7	16
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA16	3449	famplex_relations	12	7	16
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA21	3452	famplex_relations	12	7	16
9606	Homo sapiens	Primates	TPH1	TPH1	TPH1	7166	ncbigene_symbol	12	7	16
9606	Homo sapiens	Primates	IDO1	IDO1	IDO1	3620	ncbigene_symbol	12	7	16
9606	Homo sapiens	Primates	AFMID	AFMID	AFMID	125061	ncbigene_symbol	12	7	16
9606	Homo sapiens	Primates	KYNU	KYNU	KYNU	8942	ncbigene_symbol	12	7	16
9606	Homo sapiens	Primates	MAOA	MAOA	MAOA	4128	ncbigene_symbol	12	7	16
9606	Homo sapiens	Primates	KMO	KMO	KMO	8564	ncbigene_symbol	12	7	16
9606	Homo sapiens	Primates	CCBL2	CCBL2	KYAT3	56267	ncbigene_synonym	12	7	16
9606	Homo sapiens	Primates	CCBL1	CCBL1	KYAT1	883	ncbigene_synonym	12	7	16
9606	Homo sapiens	Primates	GOT2	GOT2	GOT2	2806	ncbigene_symbol	12	7	16
9606	Homo sapiens	Primates	HAAO	HAAO	HAAO	23498	ncbigene_symbol	12	7	16
9913	Bos taurus	Mammals	SLC7A5	SLC7A5	SLC7A5	282369	ncbigene_symbol	12	3	15
9913	Bos taurus	Mammals	SLC7A8	SLC7A8	SLC7A8	536818	ncbigene_symbol	12	3	15
9913	Bos taurus	Mammals	SLC16A10	SLC16A10	SLC16A10	541240	ncbigene_symbol	12	3	15
9913	Bos taurus	Mammals	SLC3A2	SLC3A2	SLC3A2	507107	ncbigene_symbol	12	3	15
9913	Bos taurus	Mammals	IFNa	IFNA	IFNAA	515951	ncbigene_synonym	12	3	15
9913	Bos taurus	Mammals	TPH1	TPH1	TPH1	781941	ncbigene_symbol	12	3	15
9913	Bos taurus	Mammals	IDO1	IDO1	IDO1	506281	ncbigene_symbol	12	3	15
9913	Bos taurus	Mammals	AFMID	AFMID	AFMID	518864	ncbigene_symbol	12	3	15
9913	Bos taurus	Mammals	KYNU	KYNU	KYNU	520327	ncbigene_symbol	12	3	15
9913	Bos taurus	Mammals	MAOA	MAOA	MAOA	281293	ncbigene_symbol	12	3	15
9913	Bos taurus	Mammals	KMO	KMO	KMO	515996	ncbigene_symbol	12	3	15
9913	Bos taurus	Mammals	CCBL2	CCBL2	KYAT3	508712	ncbigene_synonym	12	3	15
9913	Bos taurus	Mammals	CCBL1	CCBL1	KYAT1	528582	ncbigene_synonym	12	3	15
