word	mesh	match	name	chebi
Mevalonate	mesh:D008798	NA	NA	NA
Methylerythritol 4-phosphate	mesh:C114232	NA	NA	NA
Taxol	mesh:D017239	Paclitaxel	paclitaxel	chebi:45863
isoprene	mesh:C005059	isoprene	isoprene	chebi:35194
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetyl	mesh:C011632	NA	NA	NA
Isopentenyl Pyrophosphate	mesh:C004809	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Glyceraldehyd-3-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
1-deoxy-D-xylulose	mesh:C022219	NA	NA	NA
S-phosphate	mesh:D010710	NA	NA	NA
1-Deoxy-D-Xylulose-5-P	mesh:C022219	NA	NA	NA
1-deoxy-D-xylulose-5	mesh:C022219	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Dimethyl allyl pyrophosphate	mesh:D011756	NA	NA	NA
Geranyl Pyrophosphate	mesh:C015234	NA	NA	NA
Farnesyl Pyrophosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
Geranylgeranyl Pyrophosphate	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
Acetoacetyl	mesh:C010667	NA	NA	NA
B-Hydroxyl-B-Methylglutaryl-CoA	mesh:C008047	NA	NA	NA
2-C-Methyl-D-Erythritol-4-P	mesh:C114232	NA	NA	NA
4-diphosphocytidyl-2C-methyl	mesh:C400182	NA	NA	NA
D-erythritol 4-phosphate	mesh:C081898	NA	NA	NA
4-Diphosphocytidyl-2-C-Methyl-D-Erythritol	mesh:C400182	NA	NA	NA
4-diphosphocytidyl-2-C	mesh:C400182	NA	NA	NA
methyl-D-erythritol	mesh:D004896	Erythritol	erythritol	chebi:17113
4-Diphosphocytidyl-2-C-Methyl-D-Erythritol-2-P	mesh:C400182	NA	NA	NA
2-C-methyl-D- erythritol	mesh:C114232	NA	NA	NA
4-cyclodiphosphate	mesh:C443879	NA	NA	NA
2-C-Methylerythritol-2,4-cyclodiphosphate	mesh:C443879	NA	NA	NA
1-hydroxy-2-methyl-2-(E)-butenyl	mesh:C038181	Capillartemisin A	capillartemisin A	chebi:81341
4-diphosphate	mesh:D011756	NA	NA	NA
Mevalonic Acid	mesh:D008798	NA	NA	NA
Mevalonate-5-P	mesh:D008798	NA	NA	NA
Phosphomevalonate	mesh:C045038	NA	NA	NA
1(12)-diene	mesh:C057499	NA	NA	NA
Taxa-4(20).11(12)-diene-5a-ol	mesh:C430092	NA	NA	NA
Mevalonate Pyrophosphate	mesh:C046285	NA	NA	NA
Mevalonate pyrophosphate	mesh:C046285	NA	NA	NA
Isopentenyl-Pyrophosphate	mesh:C004809	NA	NA	NA
1-Hydroxy-2-methyl-2-butenyl-4-diphosphate	mesh:C467061	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Isopentenyl Diphosphate	mesh:C004809	NA	NA	NA
Dimethylallayl pyrophosphate	mesh:D011756	NA	NA	NA
Baccatin	mesh:C073950	NA	NA	NA
