word	mesh	match	name	chebi
abiraterone	mesh:C089740	abiraterone	abiraterone	chebi:68642
Aldosterone	mesh:D000450	Aldosterone	aldosterone	chebi:27584
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
Androsterone	mesh:D000738	Androsterone	androsterone	chebi:16032
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Corticosterone	mesh:D003345	Corticosterone	corticosterone	chebi:16827
Cortisone	mesh:D003348	Cortisone	cortisone	chebi:16962
DHEA	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
Estradiol	mesh:D004958	Estradiol	17beta-estradiol	chebi:16469
Cortisol	mesh:D006854	Hydrocortisone	cortisol	chebi:17650
ketoconazole	mesh:D007654	Ketoconazole	ketoconazole	chebi:47519
Pregnane	mesh:D011278	NA	NA	NA
OH Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
OH Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
5-Androstenediol	mesh:D015114	Androstenediol	androst-5-ene-3beta,17beta-diol	chebi:2710
glucuronides	mesh:D020719	NA	NA	NA
