organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CD8+	CD8	CD8A	925	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	CD8+	CD8	CD8B	926	famplex_relations	19	24	36
9606	Homo sapiens	Primates	CD4+	CD4	CD4	920	ncbigene_symbol	19	24	36
9606	Homo sapiens	Primates	MHC	MHC	HLA-C	3107	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	LMP2	LMP2	PSMB9	5698	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	LMPX	LMPX	PSMB5	5693	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	LMPY	LMPY	PSMB6	5694	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	-a-B	AB	APP	351	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	-a-B	AB	SUCLA2	8803	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	TAP2	TAP2	TAP2	6891	ncbigene_symbol	19	24	36
9606	Homo sapiens	Primates	TAP2	TAP2	SEC14L3	266629	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	IFNY	IFNG	IFNG	3458	ncbigene_symbol	19	24	36
9606	Homo sapiens	Primates	l-aB	LAB	LAT2	7462	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	CLIP	CLIP	CD74	972	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	CLIP	CLIP	POMC	5443	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	CLIP	CLIP	CLIP1	6249	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	CLIP	CLIP	CLIP2	7461	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	PDIA3	PDIA3	PDIA3	2923	ncbigene_symbol	19	24	36
9606	Homo sapiens	Primates	CNX	CNX	CANX	821	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	CALR	CALR	CALR	811	ncbigene_symbol	19	24	36
9606	Homo sapiens	Primates	TPN	TPN	TAPBP	6892	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	CIITA	CIITA	CIITA	4261	ncbigene_symbol	19	24	36
9606	Homo sapiens	Primates	IL1	IL1	IL1A	3552	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	IL1	IL1	IL1B	3553	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	19	24	36
9606	Homo sapiens	Primates	IL2	IL2	IL2	3558	ncbigene_symbol	19	24	36
9606	Homo sapiens	Primates	TNFR	TNFR	TNFRSF1A	7132	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	IL1R	IL1R	IL1R1	3554	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	19	24	36
9606	Homo sapiens	Primates	CD14	CD14	CD14	929	ncbigene_symbol	19	24	36
9606	Homo sapiens	Primates	CD14	CD14	NDUFA2	4695	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	SEB	SEB	SETBP1	26040	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	IL2R	IL2R	IL2RA	3559	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	IL2R	IL2R	IL2RB	3560	famplex_relations	19	24	36
9606	Homo sapiens	Primates	IL2R	IL2R	IL2RG	3561	famplex_relations	19	24	36
9606	Homo sapiens	Primates	CCR5	CCR5	CCR5	1234	ncbigene_symbol	19	24	36
9606	Homo sapiens	Primates	CD247	CD247	CD247	919	ncbigene_symbol	19	24	36
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	19	24	36
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	19	24	36
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	19	24	36
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	19	24	36
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	19	24	36
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	19	24	36
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	19	24	36
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	19	24	36
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	19	24	36
9606	Homo sapiens	Primates	CCR7	CCR7	CCR7	1236	ncbigene_symbol	19	24	36
9606	Homo sapiens	Primates	CD58	CD58	CD58	965	ncbigene_symbol	19	24	36
9606	Homo sapiens	Primates	CD2	CD2	CD2	914	ncbigene_symbol	19	24	36
9606	Homo sapiens	Primates	ITGB2	ITGB2	ITGB2	3689	ncbigene_symbol	19	24	36
9606	Homo sapiens	Primates	ITGAL	ITGAL	ITGAL	3683	ncbigene_symbol	19	24	36
9606	Homo sapiens	Primates	ICAM1	ICAM1	ICAM1	3383	ncbigene_symbol	19	24	36
9606	Homo sapiens	Primates	(Th)	TH	TH	7054	ncbigene_symbol	19	24	36
