word	mesh	match	name	chebi
glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
aspartate	NA	aspartate	NA	chebi:72314
oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
pyruvate	NA	pyruvate	pyruvate	chebi:15361
acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
citrate	NA	citrate	NA	chebi:133748
L-malate	NA	L-malate	(2S)-2-hydroxybutanedioate	chebi:15589
proline	NA	proline	L-proline	chebi:17203
arginine	NA	arginine	L-arginine	chebi:16467
aspartate	NA	aspartate	NA	chebi:72314
L-glutamate	NA	L-glutamate	L-glutamate	chebi:29985
fumarate	NA	fumarate	fumarate	chebi:29806
L-glutamine	NA	L-glutamine	(2S)-5-amino-2-azaniumyl-5-oxopentanoate	chebi:58359
succinate	NA	succinate	succinate	chebi:30031
succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
L-alanine	NA	L-alanine	(2S)-2-azaniumylpropanoate	chebi:57972
D-alanine	NA	D-alanine	(2R)-2-azaniumylpropanoate	chebi:57416
D-glutamate	NA	D-glutamate	D-glutamate	chebi:29986
