organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	SAT,	SAT	SAT1	6303	ncbigene_synonym	9	10	20
9606	Homo sapiens	Primates	DDX60	DDX60	DDX60	55601	ncbigene_symbol	9	10	20
9606	Homo sapiens	Primates	mec	MEC	CCL28	56477	ncbigene_synonym	9	10	20
9606	Homo sapiens	Primates	RIG-I	RIG-I	RIGI	23586	ncbigene_synonym	9	10	20
9606	Homo sapiens	Primates	Nuc	NUC	NUCB1	4924	ncbigene_synonym	9	10	20
9606	Homo sapiens	Primates	MDA5	MDA5	IFIH1	64135	ncbigene_synonym	9	10	20
9606	Homo sapiens	Primates	PKR	PKR	EIF2AK2	5610	ncbigene_synonym	9	10	20
9606	Homo sapiens	Primates	MAV	MAV	KLHL2	11275	ncbigene_synonym	9	10	20
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	9	10	20
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	9	10	20
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	9	10	20
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	9	10	20
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	9	10	20
9606	Homo sapiens	Primates	IRF3	IRF3	IRF3	3661	ncbigene_symbol	9	10	20
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	9	10	20
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	9	10	20
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	9	10	20
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	9	10	20
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	9	10	20
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_symbol	9	10	20
9606	Homo sapiens	Primates	IRF1	IRF1	IRF1	3659	ncbigene_symbol	9	10	20
9606	Homo sapiens	Primates	IFNB	IFNB	IFNB1	3456	ncbigene_synonym	9	10	20
9606	Homo sapiens	Primates	IFNAR	IFNAR	IFNAR1	3454	ncbigene_synonym	9	10	20
9606	Homo sapiens	Primates	IFNAR	IFNAR	IFNAR2	3455	famplex_relations	9	10	20
9606	Homo sapiens	Primates	STAT2	STAT2	STAT2	6773	ncbigene_symbol	9	10	20
9606	Homo sapiens	Primates	STAT1	STAT1	STAT1	6772	ncbigene_symbol	9	10	20
9606	Homo sapiens	Primates	TYK2	TYK2	TYK2	7297	ncbigene_symbol	9	10	20
9606	Homo sapiens	Primates	JAK1	JAK1	JAK1	3716	ncbigene_symbol	9	10	20
9606	Homo sapiens	Primates	IRF9	IRF9	IRF9	10379	ncbigene_symbol	9	10	20
