organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	FLT1	FLT1	FLT1	2321	ncbigene_symbol	19	38
9606	Homo sapiens	Primates	FLT1	FLT1	FLT1	2321	ncbigene_synonym	19	38
9606	Homo sapiens	Primates	IGFIR	IGFIR	IGF1R	3480	ncbigene_synonym	19	38
9606	Homo sapiens	Primates	BMP	BMP	BMP1	649	famplex_relations	19	38
9606	Homo sapiens	Primates	BMP	BMP	BMP2	650	famplex_relations	19	38
9606	Homo sapiens	Primates	BMP	BMP	BMP3	651	famplex_relations	19	38
9606	Homo sapiens	Primates	BMP	BMP	BMP4	652	famplex_relations	19	38
9606	Homo sapiens	Primates	BMP	BMP	BMP5	653	famplex_relations	19	38
9606	Homo sapiens	Primates	BMP	BMP	BMP6	654	famplex_relations	19	38
9606	Homo sapiens	Primates	BMP	BMP	BMP7	655	famplex_relations	19	38
9606	Homo sapiens	Primates	BMP	BMP	BMP8A	353500	famplex_relations	19	38
9606	Homo sapiens	Primates	BMP	BMP	BMP8B	656	famplex_relations	19	38
9606	Homo sapiens	Primates	BMP	BMP	BMP10	27302	famplex_relations	19	38
9606	Homo sapiens	Primates	BMP	BMP	BMP15	9210	famplex_relations	19	38
9606	Homo sapiens	Primates	BMP	BMP	GDF1	2657	famplex_relations	19	38
9606	Homo sapiens	Primates	BMP	BMP	GDF2	2658	famplex_relations	19	38
9606	Homo sapiens	Primates	BMP	BMP	GDF3	9573	famplex_relations	19	38
9606	Homo sapiens	Primates	BMP	BMP	GDF5	8200	famplex_relations	19	38
9606	Homo sapiens	Primates	BMP	BMP	GDF6	392255	famplex_relations	19	38
9606	Homo sapiens	Primates	BMP	BMP	GDF7	151449	famplex_relations	19	38
9606	Homo sapiens	Primates	RANKL	RANKL	TNFSF11	8600	ncbigene_synonym	19	38
9606	Homo sapiens	Primates	EGF	EGF	EGF	1950	ncbigene_symbol	19	38
9606	Homo sapiens	Primates	TGFBR3	TGFBR3	TGFBR3	7049	ncbigene_symbol	19	38
9606	Homo sapiens	Primates	TNFa	TNFA	TNF	7124	ncbigene_synonym	19	38
9606	Homo sapiens	Primates	BAF	BAF	BANF1	8815	ncbigene_synonym	19	38
9606	Homo sapiens	Primates	NGF	NGF	NGF	4803	ncbigene_symbol	19	38
