organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	DPP-4	DPP4	DPP4	1803	ncbigene_symbol	5	9
9606	Homo sapiens	Primates	mice	MICE	MICE	4280	ncbigene_symbol	5	9
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_symbol	5	9
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_synonym	5	9
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	5	9
9606	Homo sapiens	Primates	MCP-1	MCP-1	CCL2	6347	ncbigene_synonym	5	9
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC9	9734	ncbigene_synonym	5	9
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC1	3065	famplex_relations	5	9
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC2	3066	famplex_relations	5	9
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC3	8841	famplex_relations	5	9
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC8	55869	famplex_relations	5	9
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC4	9759	famplex_relations	5	9
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC5	10014	famplex_relations	5	9
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC7	51564	famplex_relations	5	9
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC9	9734	famplex_relations	5	9
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC6	10013	famplex_relations	5	9
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC10	83933	famplex_relations	5	9
9606	Homo sapiens	Primates	HDAC	HDAC	SIRT1	23411	famplex_relations	5	9
9606	Homo sapiens	Primates	HDAC	HDAC	SIRT2	22933	famplex_relations	5	9
9606	Homo sapiens	Primates	HDAC	HDAC	SIRT3	23410	famplex_relations	5	9
9606	Homo sapiens	Primates	HDAC	HDAC	SIRT4	23409	famplex_relations	5	9
9606	Homo sapiens	Primates	HDAC	HDAC	SIRT5	23408	famplex_relations	5	9
9606	Homo sapiens	Primates	HDAC	HDAC	SIRT6	51548	famplex_relations	5	9
9606	Homo sapiens	Primates	HDAC	HDAC	SIRT7	51547	famplex_relations	5	9
9606	Homo sapiens	Primates	HDAC	HDAC	HDAC11	79885	famplex_relations	5	9
9606	Homo sapiens	Primates	IL-16	IL16	IL16	3603	ncbigene_symbol	5	9
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	5	9
9606	Homo sapiens	Primates	has	HAS	HAS1	3036	ncbigene_synonym	5	9
9606	Homo sapiens	Primates	mice,	MICE	MICE	4280	ncbigene_symbol	5	9
7227	Drosophila melanogaster	Invertebrates	(SB)|	SB	Sb	41958	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	DPP-4	DPP4	Pp4-19C	45031	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	TNF-a	TNF-A	egr	36054	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	SB	SB	Sb	41958	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	(low)	LOW	Low	44325	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	HDAC	HDAC	HDAC4	32278	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	HDAC	HDAC	HDAC6	32461	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	HDAC	HDAC	HDAC1	38565	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	HDAC	HDAC	HDAC3	44446	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	on	ON	On	252296	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	it	IT	I-t	41414	ncbigene_symbol	5	8
