organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Pin	PIN	DYNLL1	8655	ncbigene_synonym	4	13
9606	Homo sapiens	Primates	Plgn	PIGN	PIGN	23556	ncbigene_symbol	4	13
9606	Homo sapiens	Primates	Plgn	PIGN	PIGN	23556	ncbigene_synonym	4	13
9606	Homo sapiens	Primates	MCP-1	MCP-1	CCL2	6347	ncbigene_synonym	4	13
9606	Homo sapiens	Primates	ROCK	ROCK	ROCK1	6093	famplex_relations	4	13
9606	Homo sapiens	Primates	ROCK	ROCK	ROCK2	9475	famplex_relations	4	13
9606	Homo sapiens	Primates	ÉRM	ERM	ETV5	2119	ncbigene_synonym	4	13
9606	Homo sapiens	Primates	ÉRM	ERM	EZR	7430	famplex_relations	4	13
9606	Homo sapiens	Primates	ÉRM	ERM	RDX	5962	famplex_relations	4	13
9606	Homo sapiens	Primates	ÉRM	ERM	MSN	4478	famplex_relations	4	13
9606	Homo sapiens	Primates	Pin??	PIN	DYNLL1	8655	ncbigene_synonym	4	13
9606	Homo sapiens	Primates	tPA	TPA	HADHA	3030	ncbigene_synonym	4	13
9606	Homo sapiens	Primates	tPA	TPA	PLAT	5327	ncbigene_synonym	4	13
9606	Homo sapiens	Primates	PDGF-CC	PDGFCC	PDGFC	56034	famplex_relations	4	13
9606	Homo sapiens	Primates	PAI-1	PAI-1	SERPINE1	5054	ncbigene_synonym	4	13
9606	Homo sapiens	Primates	via	VIA	SEMA6A	57556	ncbigene_synonym	4	13
9606	Homo sapiens	Primates	LDLR	LDLR	LDLR	3949	ncbigene_symbol	4	13
9606	Homo sapiens	Primates	PDGFRA	PDGFRA	PDGFRA	5156	ncbigene_symbol	4	13
9606	Homo sapiens	Primates	CCR2	CCR2	CCR2	729230	ncbigene_symbol	4	13
9606	Homo sapiens	Primates	CCR2	CCR2	CCR2	729230	ncbigene_synonym	4	13
9606	Homo sapiens	Primates	PAR-1	PAR-1	MARK2	2011	ncbigene_synonym	4	13
9606	Homo sapiens	Primates	PAR-1	PAR-1	F2R	2149	ncbigene_synonym	4	13
9606	Homo sapiens	Primates	PAR-1	PAR-1	PWAR1	145624	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	Pin	PIN	betaTub60D	37888	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	Plgn	PIGN	PIG-N	36049	ncbigene_symbol	4	8
7227	Drosophila melanogaster	Invertebrates	ROCK	ROCK	Rok	43916	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	ÉRM	ERM	erm	326152	ncbigene_symbol	4	8
7227	Drosophila melanogaster	Invertebrates	ÉRM	ERM	Moe	31816	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	ÉRM	ERM	erm	326152	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	BM	BM	Bm	247765	ncbigene_symbol	4	8
7227	Drosophila melanogaster	Invertebrates	Pin??	PIN	betaTub60D	37888	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	via	VIA	levy	37728	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	via	VIA	COX6AL2	40066	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	LDLR	LDLR	LRP1	35799	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	LDLR	LDLR	modSP	42032	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	LDLR	LDLR	LpR2	43105	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	LDLR	LDLR	mgl	8674055	ncbigene_synonym	4	8
7227	Drosophila melanogaster	Invertebrates	PAR-1	PAR-1	par-1	2768852	ncbigene_symbol	4	8
7227	Drosophila melanogaster	Invertebrates	PAR-1	PAR-1	par-1	2768852	ncbigene_synonym	4	8
3702	Arabidopsis thaliana	Plants and Fungi	PAI-1	PAI1	PAI1	837292	ncbigene_symbol	4	3
3702	Arabidopsis thaliana	Plants and Fungi	CCR2	CCR2	CCR2	818503	ncbigene_symbol	4	3
3702	Arabidopsis thaliana	Plants and Fungi	CCR2	CCR2	CCR2	844421	ncbigene_symbol	4	3
3702	Arabidopsis thaliana	Plants and Fungi	CCR2	CCR2	GRP7	816705	ncbigene_synonym	4	3
3702	Arabidopsis thaliana	Plants and Fungi	CCR2	CCR2	CRTISO	837193	ncbigene_synonym	4	3
3702	Arabidopsis thaliana	Plants and Fungi	PAR-1	PAR1	PAR1	818887	ncbigene_symbol	4	3
