word	mesh	match	name	chebi
18:0	NA	18:0	octadecanoic acid	chebi:28842
Glc	NA	Glc	gluco-hexose	chebi:17234
S1P	NA	S1P	(2S,3R,4E)-2-amino-3-hydroxyoctadec-4-en-1-yl dihydrogen phosphate	chebi:37550
Ceramide	NA	ceramide	an N-acylsphing-4-enine	chebi:52639
24:1	NA	24:1	tetracosenoic acid	chebi:36032
GM1	NA	GM1	(2S,3R,4E)-3-hydroxy-2-(octadecanoylamino)octadec-4-en-1-yl 5-acetamido-3,5-dideoxy-D-glycero-alpha-D-galacto-non-2-ulopyranonosyl-(2->3)-[beta-D-galactopyranosyl-(1->3)-2-acetamido-2-deoxy-beta-D-galactopyranosyl-(1->4)]-beta-D-galactopyranosyl-(1->4)-beta-D-glucopyranoside	chebi:61048
GM2	NA	GM2	NA	chebi:141420
GM3	NA	GM3	(2S,3R,4E)-3-hydroxy-2-[(15Z)-tetracos-15-enoylamino]octadec-4-en-1-yl 5-acetamido-3,5-dideoxy-D-glycero-alpha-D-galacto-non-2-ulopyranonosyl-(2->3)-beta-D-galactopyranosyl-(1->4)-beta-D-glucopyranoside	chebi:84118
LacCer	NA	LacCer	N-[(2S,3R,4E)-1-{[(2R,4R,5S,6R)-3,4-dihydroxy-6-(hydroxymethyl)-5-{[(2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}oxan-2-yl]oxy}-3-hydroxyoctadec-4-en-2-yl]dodecanamide	chebi:89446
sphingoid base	NA	sphingoid base	NA	chebi:35785
Hexadecanal	NA	hexadecanal	hexadecanal	chebi:17600
Serine	NA	Serine	L-serine	chebi:17115
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Alanine	NA	ALANINE	L-alanine	chebi:16977
Serine	NA	Serine	L-serine	chebi:17115
Palmitoyl-CoA	NA	Palmitoyl-CoA	3'-phosphoadenosine 5'-(3-{(3R)-4-[(3-{[2-(hexadecanoylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} dihydrogen diphosphate)	chebi:15525
