word	mesh	match	name	chebi
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
9-cis-Retinoic acid	mesh:C103303	NA	NA	NA
9-cis-Retinoic acid	mesh:C103303	NA	NA	NA
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Retinoic acid	mesh:D014212	Tretinoin	all-trans-retinoic acid	chebi:15367
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Thiszolidine	NA	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
PPA Ra	mesh:D011883	NA	NA	NA
Al	mesh:D000535	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
ACPT	mesh:C409063	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Bile acid	mesh:D001647	NA	NA	NA
ketone	mesh:D007659	Ketones	ketone	chebi:17087
