word	mesh	match	name	chebi
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
RuBP	mesh:C530569	NA	NA	NA
Mehler-mcorbate peraxitane MA	mesh:D008694	Methamphetamine	methamphetamine	chebi:6809
NADPH	mesh:D009249	NA	NA	NA
acetyl	mesh:C011632	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
2H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
MDA	mesh:D008315	Malondialdehyde	malonaldehyde	chebi:566274
DHA	mesh:C111716	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
DMAPP	mesh:C043060	NA	NA	NA
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
ADP	mesh:D000244	NA	NA	NA
FPP Cl	mesh:C039834	NA	NA	NA
tecortane	NA	NA	NA	NA
tatraterpenes	NA	NA	NA	NA
