word	mesh	match	name	chebi
Phenylpropanoid	mesh:C520402	NA	NA	NA
Cinnamoyl-CoA	mesh:C022903	NA	NA	NA
Hydroxysafflor	mesh:C085278	hydroxysafflor yellow A	hydroxysafflor yellow A	chebi:139030
F3H Dihydro	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
CHI	mesh:C084533	NA	NA	NA
Flavone	mesh:C043562	NA	NA	NA
flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Naringenin	mesh:C005273	NA	NA	NA
Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Caffeoyl-CoA	mesh:C058645	NA	NA	NA
Eriodictyol	mesh:C007619	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Cyanidin	mesh:C017154	NA	NA	NA
OMT	mesh:C060706	NA	NA	NA
6-Tetrahydroxy-3	mesh:C105931	tetrahydroxy-1,4-benzoquinone	tetrahydroxy-1,4-benzoquinone	chebi:137472
methoxychalcone	mesh:C097470	4'-Methoxychalcone	4'-methoxychalcone	chebi:174232
Feruloyl-CoA	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
Homoeriodictyol	mesh:C503231	homoeriodictyol	homoeriodictyol	chebi:74960
