organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH1	4851	famplex_relations	4	13	15
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH2	4853	famplex_relations	4	13	15
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH3	4854	famplex_relations	4	13	15
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH4	4855	famplex_relations	4	13	15
9606	Homo sapiens	Primates	HIF-1a	HIF-1A	HIF1A	3091	ncbigene_synonym	4	13	15
9606	Homo sapiens	Primates	FIH-1	FIH1	PTH	5741	ncbigene_synonym	4	13	15
9606	Homo sapiens	Primates	FIH-1	FIH1	HIF1AN	55662	ncbigene_synonym	4	13	15
9606	Homo sapiens	Primates	P300	P300	EP300	2033	ncbigene_synonym	4	13	15
9606	Homo sapiens	Primates	СР	CP	CP	1356	ncbigene_symbol	4	13	15
9606	Homo sapiens	Primates	HIF-1B	HIF-1B	ARNT	405	ncbigene_synonym	4	13	15
9606	Homo sapiens	Primates	CSL	CSL	CSHL1	1444	ncbigene_synonym	4	13	15
9606	Homo sapiens	Primates	CSL	CSL	RBPJ	3516	ncbigene_synonym	4	13	15
9606	Homo sapiens	Primates	CSL	CSL	SMPX	23676	ncbigene_synonym	4	13	15
9606	Homo sapiens	Primates	Hes	HES	RRBP1	6238	ncbigene_synonym	4	13	15
9606	Homo sapiens	Primates	Hes	HES	HES1	3280	famplex_relations	4	13	15
9606	Homo sapiens	Primates	Hes	HES	HES2	54626	famplex_relations	4	13	15
9606	Homo sapiens	Primates	Hes	HES	HES3	390992	famplex_relations	4	13	15
9606	Homo sapiens	Primates	Hes	HES	HES4	57801	famplex_relations	4	13	15
9606	Homo sapiens	Primates	Hes	HES	HES5	388585	famplex_relations	4	13	15
9606	Homo sapiens	Primates	Hes	HES	HES6	55502	famplex_relations	4	13	15
9606	Homo sapiens	Primates	Hes	HES	HES7	84667	famplex_relations	4	13	15
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	ncbigene_synonym	4	13	15
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFB	7423	famplex_relations	4	13	15
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFC	7424	famplex_relations	4	13	15
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFD	2277	famplex_relations	4	13	15
9606	Homo sapiens	Primates	VEGF	VEGF	PGF	5228	famplex_relations	4	13	15
9606	Homo sapiens	Primates	VEGFR2	VEGFR2	KDR	3791	ncbigene_synonym	4	13	15
9606	Homo sapiens	Primates	GLUT-1	GLUT-1	SLC2A1	6513	ncbigene_synonym	4	13	15
9606	Homo sapiens	Primates	Nrarp	NRARP	NRARP	441478	ncbigene_symbol	4	13	15
9606	Homo sapiens	Primates	SOX2	SOX2	SOX2	6657	ncbigene_symbol	4	13	15
9606	Homo sapiens	Primates	GLUT-3	GLUT3	SLC2A3	6515	ncbigene_synonym	4	13	15
9606	Homo sapiens	Primates	Nampt	NAMPT	NAMPT	10135	ncbigene_symbol	4	13	15
