word	mesh	match	name	chebi
Pyruvate	mesh:D011773	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetyl	mesh:C011632	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetoacetyl	mesh:C010667	NA	NA	NA
Acetoacetate	mesh:D000090	NA	NA	NA
Acetone	mesh:D000096	Acetone	acetone	chebi:15347
3-hydroxybutyryl-CoA	mesh:C030372	NA	NA	NA
Isopropanol	mesh:D019840	2-Propanol	propan-2-ol	chebi:17824
Crotonyl-CoA	mesh:C010701	NA	NA	NA
PTA	mesh:C108976	NA	NA	NA
Butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
Butyryl	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
Butyraldehyde	mesh:C018475	NA	NA	NA
Butanol	mesh:D000440	NA	NA	NA
