organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	MIF	MIF	Mif	17319	ncbigene_symbol	10	11
10090	Mus musculus	Rodents	CD74	CD74	Cd74	16149	ncbigene_symbol	10	11
10090	Mus musculus	Rodents	CD44	CD44	Cd44	12505	ncbigene_symbol	10	11
10090	Mus musculus	Rodents	CXCR2	CXCR2	Cxcr2	12765	ncbigene_symbol	10	11
10090	Mus musculus	Rodents	CXCR2/CXCR4	CXCR2	Cxcr2	12765	ncbigene_symbol	10	11
10090	Mus musculus	Rodents	CXCR2/CXCR4	CXCR4	Cxcr4	12767	ncbigene_symbol	10	11
10090	Mus musculus	Rodents	CXCR2/CXCR4	CXCR4	Cxcr4	12767	ncbigene_synonym	10	11
10090	Mus musculus	Rodents	CXCR4	CXCR4	Cxcr4	12767	ncbigene_symbol	10	11
10090	Mus musculus	Rodents	CXCR4	CXCR4	Cxcr4	12767	ncbigene_synonym	10	11
10090	Mus musculus	Rodents	VE-cadherin	CDH5	Cdh5	12562	ncbigene_symbol	10	11
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	10	11
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	10	11
10090	Mus musculus	Rodents	-PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	10	11
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	10	11
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	10	11
10090	Mus musculus	Rodents	ZO-1	ZO1	Tjp1	21872	ncbigene_synonym	10	11
10090	Mus musculus	Rodents	Atg5	ATG5	Atg5	11793	ncbigene_symbol	10	11
9606	Homo sapiens	Primates	MIF	MIF	MIF	4282	ncbigene_symbol	10	11
9606	Homo sapiens	Primates	MIF	MIF	AMH	268	ncbigene_synonym	10	11
9606	Homo sapiens	Primates	MIF	MIF	S100A8	6279	ncbigene_synonym	10	11
9606	Homo sapiens	Primates	MIF	MIF	S100A9	6280	ncbigene_synonym	10	11
9606	Homo sapiens	Primates	CD74	CD74	CD74	972	ncbigene_symbol	10	11
9606	Homo sapiens	Primates	CD44	CD44	CD44	960	ncbigene_symbol	10	11
9606	Homo sapiens	Primates	CXCR2	CXCR2	CXCR2	3579	ncbigene_symbol	10	11
9606	Homo sapiens	Primates	CXCR2/CXCR4	CXCR2	CXCR2	3579	ncbigene_symbol	10	11
9606	Homo sapiens	Primates	CXCR2/CXCR4	CXCR4	CXCR4	7852	ncbigene_symbol	10	11
9606	Homo sapiens	Primates	CXCR4	CXCR4	CXCR4	7852	ncbigene_symbol	10	11
9606	Homo sapiens	Primates	VE-cadherin	CDH5	CDH5	1003	ncbigene_symbol	10	11
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	10	11
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	10	11
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	famplex_relations	10	11
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	10	11
9606	Homo sapiens	Primates	-PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	10	11
9606	Homo sapiens	Primates	-PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	10	11
9606	Homo sapiens	Primates	-PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	10	11
9606	Homo sapiens	Primates	-PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	10	11
9606	Homo sapiens	Primates	-PI3K	PI3K	PIK3CA	5290	famplex_relations	10	11
9606	Homo sapiens	Primates	-PI3K	PI3K	PIK3CB	5291	famplex_relations	10	11
9606	Homo sapiens	Primates	-PI3K	PI3K	PIK3CD	5293	famplex_relations	10	11
9606	Homo sapiens	Primates	-PI3K	PI3K	PIK3CG	5294	famplex_relations	10	11
9606	Homo sapiens	Primates	-PI3K	PI3K	PIK3R3	8503	famplex_relations	10	11
9606	Homo sapiens	Primates	-PI3K	PI3K	PIK3R4	30849	famplex_relations	10	11
9606	Homo sapiens	Primates	-PI3K	PI3K	PIK3R5	23533	famplex_relations	10	11
9606	Homo sapiens	Primates	-PI3K	PI3K	PIK3R6	146850	famplex_relations	10	11
9606	Homo sapiens	Primates	-PI3K	PI3K	PIK3R1	5295	famplex_relations	10	11
9606	Homo sapiens	Primates	-PI3K	PI3K	PIK3R2	5296	famplex_relations	10	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	10	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	10	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	10	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	10	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	famplex_relations	10	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	famplex_relations	10	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	famplex_relations	10	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	famplex_relations	10	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	10	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	10	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	10	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	10	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	10	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	10	11
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	10	11
9606	Homo sapiens	Primates	ZO-1	ZO-1	TJP1	7082	ncbigene_synonym	10	11
9606	Homo sapiens	Primates	Atg5	ATG5	ATG5	9474	ncbigene_symbol	10	11
9913	Bos taurus	Mammals	MIF	MIF	MIF	280858	ncbigene_symbol	10	10
9913	Bos taurus	Mammals	CD74	CD74	CD74	613384	ncbigene_symbol	10	10
9913	Bos taurus	Mammals	CD44	CD44	CD44	281057	ncbigene_symbol	10	10
9913	Bos taurus	Mammals	CXCR2	CXCR2	CXCR2	782719	ncbigene_symbol	10	10
9913	Bos taurus	Mammals	CXCR2	CXCR2	CXCR1	281863	ncbigene_synonym	10	10
9913	Bos taurus	Mammals	CXCR2	CXCR2	CXCR2	782719	ncbigene_synonym	10	10
9913	Bos taurus	Mammals	CXCR2/CXCR4	CXCR2	CXCR2	782719	ncbigene_symbol	10	10
9913	Bos taurus	Mammals	CXCR2/CXCR4	CXCR2	CXCR1	281863	ncbigene_synonym	10	10
9913	Bos taurus	Mammals	CXCR2/CXCR4	CXCR2	CXCR2	782719	ncbigene_synonym	10	10
9913	Bos taurus	Mammals	CXCR2/CXCR4	CXCR4	CXCR4	281736	ncbigene_symbol	10	10
9913	Bos taurus	Mammals	CXCR4	CXCR4	CXCR4	281736	ncbigene_symbol	10	10
9913	Bos taurus	Mammals	VE-cadherin	CDH5	CDH5	414735	ncbigene_symbol	10	10
9913	Bos taurus	Mammals	-PI3K	PI3K	PIK3CB	517948	ncbigene_synonym	10	10
9913	Bos taurus	Mammals	PI3K	PI3K	PIK3CB	517948	ncbigene_synonym	10	10
9913	Bos taurus	Mammals	MTOR	MTOR	MTOR	100139219	ncbigene_symbol	10	10
9913	Bos taurus	Mammals	ZO-1	ZO1	TJP1	407102	ncbigene_synonym	10	10
9913	Bos taurus	Mammals	Atg5	ATG5	ATG5	532686	ncbigene_symbol	10	10
10141	Cavia porcellus	Rodents	MIF	MIF	Mif	100719548	ncbigene_symbol	10	8
10141	Cavia porcellus	Rodents	CD74	CD74	Cd74	100735496	ncbigene_symbol	10	8
10141	Cavia porcellus	Rodents	CD44	CD44	Cd44	100731707	ncbigene_symbol	10	8
10141	Cavia porcellus	Rodents	CXCR2	CXCR2	Cxcr2	100379569	ncbigene_symbol	10	8
10141	Cavia porcellus	Rodents	CXCR2/CXCR4	CXCR2	Cxcr2	100379569	ncbigene_symbol	10	8
10141	Cavia porcellus	Rodents	CXCR2/CXCR4	CXCR4	Cxcr4	100731341	ncbigene_symbol	10	8
10141	Cavia porcellus	Rodents	CXCR4	CXCR4	Cxcr4	100731341	ncbigene_symbol	10	8
10141	Cavia porcellus	Rodents	VE-cadherin	CDH5	Cdh5	100727685	ncbigene_symbol	10	8
10141	Cavia porcellus	Rodents	MTOR	MTOR	Mtor	100724938	ncbigene_symbol	10	8
10141	Cavia porcellus	Rodents	Atg5	ATG5	Atg5	100735170	ncbigene_symbol	10	8
9986	Oryctolagus cuniculus	Mammals	MIF	MIF	MIF	100338701	ncbigene_symbol	10	8
9986	Oryctolagus cuniculus	Mammals	CD74	CD74	CD74	100342022	ncbigene_symbol	10	8
9986	Oryctolagus cuniculus	Mammals	CD44	CD44	CD44	100301546	ncbigene_symbol	10	8
9986	Oryctolagus cuniculus	Mammals	CXCR2	CXCR2	CXCR2	100328627	ncbigene_symbol	10	8
9986	Oryctolagus cuniculus	Mammals	CXCR2/CXCR4	CXCR2	CXCR2	100328627	ncbigene_symbol	10	8
9986	Oryctolagus cuniculus	Mammals	CXCR2/CXCR4	CXCR4	CXCR4	100346189	ncbigene_symbol	10	8
9986	Oryctolagus cuniculus	Mammals	CXCR4	CXCR4	CXCR4	100346189	ncbigene_symbol	10	8
9986	Oryctolagus cuniculus	Mammals	VE-cadherin	CDH5	CDH5	100341002	ncbigene_symbol	10	8
9986	Oryctolagus cuniculus	Mammals	MTOR	MTOR	MTOR	100356164	ncbigene_symbol	10	8
9986	Oryctolagus cuniculus	Mammals	Atg5	ATG5	ATG5	100342807	ncbigene_symbol	10	8
9925	Capra hircus	Mammals	MIF	MIF	MIF	108637839	ncbigene_symbol	10	8
9925	Capra hircus	Mammals	CD74	CD74	CD74	102185560	ncbigene_symbol	10	8
9925	Capra hircus	Mammals	CD44	CD44	CD44	102182426	ncbigene_symbol	10	8
9925	Capra hircus	Mammals	CXCR2	CXCR2	CXCR2	102188811	ncbigene_symbol	10	8
9925	Capra hircus	Mammals	CXCR2/CXCR4	CXCR2	CXCR2	102188811	ncbigene_symbol	10	8
9925	Capra hircus	Mammals	CXCR2/CXCR4	CXCR4	CXCR4	102169916	ncbigene_symbol	10	8
9925	Capra hircus	Mammals	CXCR4	CXCR4	CXCR4	102169916	ncbigene_symbol	10	8
9925	Capra hircus	Mammals	VE-cadherin	CDH5	CDH5	102174054	ncbigene_symbol	10	8
9925	Capra hircus	Mammals	MTOR	MTOR	MTOR	100860902	ncbigene_symbol	10	8
9925	Capra hircus	Mammals	Atg5	ATG5	ATG5	102169291	ncbigene_symbol	10	8
