organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	ACE2	ACE2	Ace2	70008	ncbigene_symbol	21	25
10090	Mus musculus	Rodents	TLR3	TLR3	Tlr3	142980	ncbigene_symbol	21	25
10090	Mus musculus	Rodents	TLR7	TLR7	Tlr7	170743	ncbigene_symbol	21	25
10090	Mus musculus	Rodents	TLR8	TLR8	Tlr8	170744	ncbigene_symbol	21	25
10090	Mus musculus	Rodents	TLR4	TLR4	Tlr4	21898	ncbigene_symbol	21	25
10090	Mus musculus	Rodents	MYD88	MYD88	Myd88	17874	ncbigene_symbol	21	25
10090	Mus musculus	Rodents	IKKa	IKKA	Chuk	12675	ncbigene_synonym	21	25
10090	Mus musculus	Rodents	IKKa/B	IKKA	Chuk	12675	ncbigene_synonym	21	25
10090	Mus musculus	Rodents	IKKa/B	IKKB	Ikbkb	16150	ncbigene_synonym	21	25
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	21	25
10090	Mus musculus	Rodents	NF-kB	NF-KB	Nfkb1	18033	ncbigene_synonym	21	25
10090	Mus musculus	Rodents	RIG-1	RIG-1	Robo3	19649	ncbigene_synonym	21	25
10090	Mus musculus	Rodents	RIG-1	RIG-1	Rig1	109906	ncbigene_synonym	21	25
10090	Mus musculus	Rodents	RIG-1/MDA5	RIG-1	Robo3	19649	ncbigene_synonym	21	25
10090	Mus musculus	Rodents	RIG-1/MDA5	RIG-1	Rig1	109906	ncbigene_synonym	21	25
10090	Mus musculus	Rodents	RIG-1/MDA5	MDA5	Ifih1	71586	ncbigene_synonym	21	25
10090	Mus musculus	Rodents	MDA5	MDA5	Ifih1	71586	ncbigene_synonym	21	25
10090	Mus musculus	Rodents	MAVS	MAVS	Mavs	228607	ncbigene_symbol	21	25
10090	Mus musculus	Rodents	TRAF3	TRAF3	Traf3	22031	ncbigene_symbol	21	25
10090	Mus musculus	Rodents	TBK1	TBK1	Tbk1	56480	ncbigene_symbol	21	25
10090	Mus musculus	Rodents	IKKE	IKKE	Ikbke	56489	ncbigene_synonym	21	25
10090	Mus musculus	Rodents	IRF3	IRF3	Irf3	54131	ncbigene_symbol	21	25
10090	Mus musculus	Rodents	IRF3	IRF3	Irf3	54131	ncbigene_synonym	21	25
10090	Mus musculus	Rodents	(IFN-a	IFNA	Ifna	111654	ncbigene_symbol	21	25
10090	Mus musculus	Rodents	(IFN-A)	IFNA	Ifna	111654	ncbigene_symbol	21	25
10090	Mus musculus	Rodents	JAK1	JAK1	Jak1	16451	ncbigene_symbol	21	25
10090	Mus musculus	Rodents	STAT1	STAT1	Stat1	20846	ncbigene_symbol	21	25
10090	Mus musculus	Rodents	TYK2	TYK2	Tyk2	54721	ncbigene_symbol	21	25
10090	Mus musculus	Rodents	STAT2	STAT2	Stat2	20847	ncbigene_symbol	21	25
10090	Mus musculus	Rodents	IFNAR	IFNAR	Ifnar1	15975	ncbigene_synonym	21	25
10090	Mus musculus	Rodents	IRF9►	IRF9	Irf9	16391	ncbigene_symbol	21	25
10090	Mus musculus	Rodents	IRF9►	IRF9	Irf9	16391	ncbigene_synonym	21	25
10090	Mus musculus	Rodents	IRF9	IRF9	Irf9	16391	ncbigene_symbol	21	25
10090	Mus musculus	Rodents	IRF9	IRF9	Irf9	16391	ncbigene_synonym	21	25
10090	Mus musculus	Rodents	RSAD2....	RSAD2	Rsad2	58185	ncbigene_symbol	21	25
10090	Mus musculus	Rodents	ISG15,	ISG15	Isg15	100038882	ncbigene_symbol	21	25
10090	Mus musculus	Rodents	ISG15,RSAD2....	ISG15	Isg15	100038882	ncbigene_symbol	21	25
9606	Homo sapiens	Primates	ACE2	ACE2	ACE2	59272	ncbigene_symbol	19	30
9606	Homo sapiens	Primates	TLR3	TLR3	TLR3	7098	ncbigene_symbol	19	30
9606	Homo sapiens	Primates	TLR7	TLR7	TLR7	51284	ncbigene_symbol	19	30
9606	Homo sapiens	Primates	TLR8	TLR8	TLR8	51311	ncbigene_symbol	19	30
9606	Homo sapiens	Primates	TLR8	TLR8	TLR8	51311	ncbigene_synonym	19	30
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	19	30
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_synonym	19	30
9606	Homo sapiens	Primates	MYD88	MYD88	MYD88	4615	ncbigene_symbol	19	30
9606	Homo sapiens	Primates	IKKa	IKKA	CHUK	1147	ncbigene_synonym	19	30
9606	Homo sapiens	Primates	IKKa/B	IKKA	CHUK	1147	ncbigene_synonym	19	30
9606	Homo sapiens	Primates	IKKa/B	IKKB	IKBKB	3551	ncbigene_synonym	19	30
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	19	30
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	19	30
9606	Homo sapiens	Primates	RIG-1	RIG1	PLAAT4	5920	ncbigene_synonym	19	30
9606	Homo sapiens	Primates	RIG-1	RIG1	RIGI	23586	ncbigene_synonym	19	30
9606	Homo sapiens	Primates	RIG-1	RIG1	ROBO3	64221	ncbigene_synonym	19	30
9606	Homo sapiens	Primates	RIG-1/MDA5	MDA5	IFIH1	64135	ncbigene_synonym	19	30
9606	Homo sapiens	Primates	MDA5	MDA5	IFIH1	64135	ncbigene_synonym	19	30
9606	Homo sapiens	Primates	MAVS	MAVS	MAVS	57506	ncbigene_symbol	19	30
9606	Homo sapiens	Primates	TRAF3	TRAF3	TRAF3	7187	ncbigene_symbol	19	30
9606	Homo sapiens	Primates	TBK1	TBK1	TBK1	29110	ncbigene_symbol	19	30
9606	Homo sapiens	Primates	IKKE	IKKE	IKBKE	9641	ncbigene_synonym	19	30
9606	Homo sapiens	Primates	IRF3	IRF3	IRF3	3661	ncbigene_symbol	19	30
9606	Homo sapiens	Primates	VIII	VIII	COX8A	1351	ncbigene_synonym	19	30
9606	Homo sapiens	Primates	IFN	IFN	IFNA1	3439	ncbigene_synonym	19	30
9606	Homo sapiens	Primates	IFNs	IFN	IFNA1	3439	ncbigene_synonym	19	30
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFN1@	3438	ncbigene_synonym	19	30
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA1	3439	ncbigene_synonym	19	30
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA2	3440	ncbigene_synonym	19	30
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA17	3451	ncbigene_synonym	19	30
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA1	3439	famplex_relations	19	30
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA2	3440	famplex_relations	19	30
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA4	3441	famplex_relations	19	30
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA5	3442	famplex_relations	19	30
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA6	3443	famplex_relations	19	30
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA7	3444	famplex_relations	19	30
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA8	3445	famplex_relations	19	30
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA10	3446	famplex_relations	19	30
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA13	3447	famplex_relations	19	30
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA14	3448	famplex_relations	19	30
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA16	3449	famplex_relations	19	30
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA17	3451	famplex_relations	19	30
9606	Homo sapiens	Primates	(IFN-a	IFNA	IFNA21	3452	famplex_relations	19	30
9606	Homo sapiens	Primates	(IFN-A)	IFNA	IFN1@	3438	ncbigene_synonym	19	30
