word	mesh	match	name	chebi
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Aldosterone	mesh:D000450	Aldosterone	aldosterone	chebi:27584
17OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Cortisol	mesh:D006854	Hydrocortisone	cortisol	chebi:17650
DHEA	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
Androstenediol	mesh:D015114	Androstenediol	androst-5-ene-3beta,17beta-diol	chebi:2710
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
Estradiol	mesh:D004958	Estradiol	17beta-estradiol	chebi:16469
Dihydrotestosterone	mesh:D013196	Dihydrotestosterone	17beta-hydroxy-5alpha-androstan-3-one	chebi:16330
