word	symbol	source	hgnc_symbol	entrez
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
JAK/STAT	JAK	bioentities_symbol	JAK1	3716
JAK/STAT	JAK	bioentities_symbol	JAK2	3717
Ras/MEK	RAS	bioentities_symbol	HRAS	3265
Ras/MEK	MEK	bioentities_symbol	MAP2K2	5605
Ras/MEK	MEK	bioentities_symbol	MAP2K1	5604
Ras/MEK	RAS	bioentities_symbol	KRAS	3845
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3R3	8503
Ras/MEK	RAS	bioentities_symbol	NRAS	4893
JAK/STAT	JAK	bioentities_symbol	JAK3	3718
JAK/STAT	JAK	bioentities_symbol	TYK2	7297
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
NFKB	NFKB	bioentities_symbol	REL	5966
FLT3	FLT3	hgnc_symbol	FLT3	2322
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	NFKB1	4790
PI3K/Akt/MTOR	AKT	bioentities_symbol	AKT2	208
PI3K/Akt/MTOR	AKT	bioentities_symbol	AKT3	10000
PI3K/Akt/MTOR	AKT	bioentities_symbol	AKT1	207
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
NFKB	NFKB	bioentities_symbol	NFKB2	4791
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3R6	146850
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt/MTOR	MTOR	hgnc_symbol	MTOR	2475
