word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKAR1B	5575
CaMK?	CAMK	bioentities_symbol	CAMK1G	57172
CaMK?	CAMK	bioentities_symbol	CAMK2A	815
CaMK?	CAMK	bioentities_symbol	CAMK1	8536
Cnb1	CNB1	hgnc_alias_symbol	PPP3R1	5534
PKA	PKA	bioentities_symbol	PRKACA	5566
Pdk1	PDK1	hgnc_symbol	PDK1	5163
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR2B	5577
CaMK?	CAMK	bioentities_symbol	CAMK2D	817
CaMK?	CAMK	bioentities_symbol	CAMK4	814
CaMK?	CAMK	bioentities_symbol	CAMK2G	818
Gpr5	GPR5	hgnc_prev_symbol	XCR1	2829
Cra1/Spl	SPL	hgnc_alias_symbol	SGPL1	8879
PKA	PKA	bioentities_symbol	PRKAR2A	5576
CaMK?	CAMK	bioentities_symbol	CAMK1D	57118
CaMK?	CAMK	bioentities_symbol	CAMK2B	816
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
