word	symbol	source	hgnc_symbol	entrez
C-Jun,JunB	JUNB	hgnc_symbol	JUNB	3726
E2fs	E2F	bioentities_symbol	E2F1	1869
E2fs	E2F	bioentities_symbol	E2F8	79733
MEK	MEK	bioentities_symbol	MAP2K1	5604
B-Myb	B-MYB	hgnc_alias_symbol	MYBL2	4605
C-Jun,	c-Jun	hgnc_alias_symbol	JUN	3725
Ras	RAS	bioentities_symbol	KRAS	3845
E2fs	E2F	bioentities_symbol	E2F7	144455
Mdm2	MDM2	hgnc_symbol	MDM2	4193
MEK	MEK	bioentities_symbol	MAP2K2	5605
CyclinE,A	Cyclin_E	bioentities_symbol	CCNE2	9134
Myc	MYC	hgnc_symbol	MYC	4609
Bmi1,	BMI1	hgnc_symbol	BMI1	648
p53	p53	hgnc_alias_symbol	TP53	7157
Cdk4	CDK4	hgnc_symbol	CDK4	1019
E2fs	E2F	bioentities_symbol	E2F6	1876
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
c-Myb	c-myb	hgnc_alias_symbol	MYB	4602
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
CyclinE,A	Cyclin_A	bioentities_symbol	CCNA2	890
CyclinE,A	Cyclin_A	bioentities_symbol	CCNA1	8900
CyclinE,A	Cyclin_E	bioentities_symbol	CCNE1	898
Tbx2/3	TBX3	hgnc_symbol	TBX3	6926
E2fs	E2F	bioentities_symbol	E2F2	1870
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Arf	ARF	hgnc_alias_symbol	CDKN2A	1029
E2fs	E2F	bioentities_symbol	E2F4	1874
Pokemon,	pokemon	hgnc_alias_symbol	ZBTB7A	51341
Ezh2,Tbx2/3	EZH2	hgnc_symbol	EZH2	2146
HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
Twist1	TWIST1	hgnc_symbol	TWIST1	7291
YY1	YY1	hgnc_symbol	YY1	7528
Ink4a	INK4a	hgnc_alias_symbol	CDKN2A	1029
Raf	RAF	bioentities_symbol	ARAF	369
E2fs	E2F	bioentities_symbol	E2F5	1875
E2fs	E2F	bioentities_symbol	E2F3	1871
Tbx2/3	TBX2	hgnc_symbol	TBX2	6909
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	NRAS	4893
DHFR	DHFR	hgnc_symbol	DHFR	1719
