word	symbol	source	hgnc_symbol	entrez
Smad)	SMAD	bioentities_symbol	SMAD6	4091
TGF-B3	TGFB3	hgnc_symbol	TGFB3	7043
TGF-B1/B2	TGFB2	hgnc_symbol	TGFB2	7042
Smad)	SMAD	bioentities_symbol	SMAD5	4090
mice	MICE	hgnc_alias_symbol	CASP14	23581
TSP-1	TSP-1	hgnc_alias_symbol	THBS1	7057
Smad)	SMAD	bioentities_symbol	SMAD7	4092
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Smad)	SMAD	bioentities_symbol	SMAD9	4093
Smad)	SMAD	bioentities_symbol	SMAD4	4089
Smad)	SMAD	bioentities_symbol	SMAD1	4086
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad)	SMAD	bioentities_symbol	SMAD3	4088
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
scar	SCAR	hgnc_alias_symbol	RPS4X	6191
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
Smad)	SMAD	bioentities_symbol	SMAD2	4087
