word	symbol	source	hgnc_symbol	entrez
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
P-JNK	JNK	bioentities_symbol	MAPK8	5599
NOXA	NOXA	hgnc_alias_symbol	PMAIP1	5366
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
ATF4	ATF4	hgnc_symbol	ATF4	468
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Mcl1	MCL1	hgnc_symbol	MCL1	4170
BIP/GRP78	GRP78	hgnc_prev_symbol	HSPA5	3309
P-JNK	JNK	bioentities_symbol	MAPK9	5601
P-JNK	JNK	bioentities_symbol	MAPK10	5602
IRE1	IRE1	hgnc_alias_symbol	ERN1	2081
BIP/GRP78	BiP	hgnc_alias_symbol	HSPA5	3309
