word	symbol	source	hgnc_symbol	entrez
NEDD4-1	NEDD4-1	hgnc_alias_symbol	NEDD4	4734
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
ATG13	ATG13	hgnc_symbol	ATG13	9776
NEDD4-2)	NEDD4-2	hgnc_alias_symbol	NEDD4L	23327
ATG101	ATG101	hgnc_symbol	ATG101	60673
Rubicon	rubicon	hgnc_alias_symbol	RUBCN	9711
SMURF1	SMURF1	hgnc_symbol	SMURF1	57154
ULK1	ULK1	hgnc_symbol	ULK1	8408
UVRAG	UVRAG	hgnc_symbol	UVRAG	7405
(Vps15	VPS15	hgnc_alias_symbol	PIK3R4	30849
Vps34	Vps34	hgnc_alias_symbol	PIK3C3	5289
ATG7	ATG7	hgnc_symbol	ATG7	10533
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
WWP1	WWP1	hgnc_symbol	WWP1	11059
