word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	ATF2	1386
PDK1/2	PDK2	hgnc_symbol	PDK2	5164
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
PTEN	PTEN	hgnc_symbol	PTEN	5728
Tau	tau	hgnc_alias_symbol	MAPT	4137
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
Caspases	Caspase	bioentities_symbol	CASP6	839
Caspases	Caspase	bioentities_symbol	CASP7	840
Caspases	Caspase	bioentities_symbol	CASP9	842
Caspases	Caspase	bioentities_symbol	CASP10	843
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3L1	90993
NF-KBs	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK12	6300
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
Cyclin-D1	Cyclin-D1	bioentities_symbol	CCND1	595
EGF	EGF	hgnc_symbol	EGF	1950
Caspases	Caspase	bioentities_symbol	CASP8	841
Caspases	Caspase	bioentities_symbol	CASP12	100506742
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
Caspases	Caspase	bioentities_symbol	CASP1	834
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK13	5603
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
PDK1/2	PDK1	hgnc_symbol	PDK1	5163
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
Akt/PKB	PKB	hgnc_alias_symbol	AKT1	207
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
Caspases	Caspase	bioentities_symbol	CASP2	835
Caspases	Caspase	bioentities_symbol	CASP3	836
Caspases	Caspase	bioentities_symbol	CASP4	837
BAD	BAD	hgnc_symbol	BAD	572
EGFR	EGFR	hgnc_symbol	EGFR	1956
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
Caspases	Caspase	bioentities_symbol	CASP5	838
Caspases	Caspase	bioentities_symbol	CASP14	23581
