word	symbol	source	hgnc_symbol	entrez
p130Cas	P130Cas	hgnc_alias_symbol	BCAR1	9564
actin	Actin	bioentities_symbol	ACTA2	59
Abl	ABL	hgnc_alias_symbol	MTTP	4547
actin	Actin	bioentities_symbol	ACTG2	72
actin	Actin	bioentities_symbol	ACTB	60
Rac1	RAC1	hgnc_symbol	RAC1	5879
Csk	CSK	hgnc_symbol	CSK	1445
Shp-2	SHP-2	hgnc_alias_symbol	PTPN11	5781
CagA	CAGA	hgnc_prev_symbol	S100A8	6279
asB1	ASB1	hgnc_symbol	ASB1	51665
actin	Actin	bioentities_symbol	ACTC1	70
actin	Actin	bioentities_symbol	ACTG1	71
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Crk	CRK	hgnc_symbol	CRK	1398
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
actin	Actin	bioentities_symbol	ACTA1	58
Dock180	DOCK180	hgnc_alias_symbol	DOCK1	1793
WAVE	WAVE	hgnc_alias_symbol	WASF1	8936
