word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY1	107
mice	MICE	hgnc_alias_symbol	CASP14	23581
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY10	55811
SUMO2	SUMO2	hgnc_symbol	SUMO2	6613
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY8	114
FXR/RXR	RXR	bioentities_symbol	RXRB	6257
Ac	AC	bioentities_symbol	ADCY4	196883
(Shp,Bsep,--)	BSEP	hgnc_prev_symbol	ABCB11	8647
FXR/RXR	RXR	bioentities_symbol	RXRA	6256
FXR/RXR	RXR	bioentities_symbol	RXRG	6258
(Shp,	SHP	hgnc_alias_symbol	NR0B2	8431
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY6	112
SMRT	SMRT	hgnc_alias_symbol	NCOR2	9612
FXR	FXR	hgnc_alias_symbol	NR1H4	9971
Ac	AC	bioentities_symbol	ADCY9	115
