word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
9-1-1	9_1_1	bioentities_symbol	HUS1	3364
9-1-1	9_1_1	bioentities_symbol	RAD9A	5883
ARID1A	ARID1A	hgnc_symbol	ARID1A	8289
9-1-1	9_1_1	bioentities_symbol	RAD1	5810
ATM	ATM	hgnc_symbol	ATM	472
ATR	ATR	hgnc_symbol	ATR	545
AKT	AKT	bioentities_symbol	AKT3	10000
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
MTOR	MTOR	hgnc_symbol	MTOR	2475
p53	p53	hgnc_alias_symbol	TP53	7157
POLD1	POLD1	hgnc_symbol	POLD1	5424
CHK1	CHK1	hgnc_alias_symbol	CHEK1	1111
ATRIP	ATRIP	hgnc_symbol	ATRIP	84126
RAD17	RAD17	hgnc_symbol	RAD17	5884
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
CDK9	CDK9	hgnc_symbol	CDK9	1025
VHL1	VHL1	hgnc_alias_symbol	VHL	7428
WEE1	WEE1	hgnc_symbol	WEE1	7465
XPF	XPF	hgnc_prev_symbol	ERCC4	2072
RPA	RPA	bioentities_symbol	RPA2	6118
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
CDC25A	CDC25A	hgnc_symbol	CDC25A	993
RPA	RPA	bioentities_symbol	RPA1	6117
G1/S	Gs	bioentities_symbol	GNAL	2774
CDK1	CDK1	hgnc_symbol	CDK1	983
CDK2	CDK2	hgnc_symbol	CDK2	1017
CDC25C	CDC25C	hgnc_symbol	CDC25C	995
CDK4/6	CDK6	hgnc_symbol	CDK6	1021
SETD2	SETD2	hgnc_symbol	SETD2	29072
RPA	RPA	bioentities_symbol	RPA3	6119
CDK4	CDK4	hgnc_symbol	CDK4	1019
ERCC1	ERCC1	hgnc_symbol	ERCC1	2067
G1/S	Gs	bioentities_symbol	GNAS	2778
DNA-PK	DNAPK	hgnc_alias_symbol	PRKDC	5591
TOPBP1	TOPBP1	hgnc_symbol	TOPBP1	11073
KDM6A	KDM6A	hgnc_symbol	KDM6A	7403
SMO	SMO	hgnc_symbol	SMO	6608
