word	symbol	source	hgnc_symbol	entrez
CSTA	CSTA	hgnc_symbol	CSTA	1475
KRT16	KRT16	hgnc_symbol	KRT16	3868
CTNND1	CTNND1	hgnc_symbol	CTNND1	1500
CDH1	CDH1	hgnc_symbol	CDH1	999
ELF3	ELF3	hgnc_symbol	ELF3	1999
FBN1	FBN1	hgnc_symbol	FBN1	2200
ELF1	ELF1	hgnc_symbol	ELF1	1997
FYN	FYN	hgnc_symbol	FYN	2534
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
EGFR	EGFR	hgnc_symbol	EGFR	1956
CD82	CD82	hgnc_symbol	CD82	3732
SERPINB4	SERPINB4	hgnc_symbol	SERPINB4	6318
MMP13	MMP13	hgnc_symbol	MMP13	4322
LAMC2	LAMC2	hgnc_symbol	LAMC2	3918
CTTN	CTTN	hgnc_symbol	CTTN	2017
EFNB2	EFNB2	hgnc_symbol	EFNB2	1948
ADRB2	ADRB2	hgnc_symbol	ADRB2	154
PLD1	PLD1	hgnc_symbol	PLD1	5337
S100A2	S100A2	hgnc_symbol	S100A2	6273
SERPINB3	SERPINB3	hgnc_symbol	SERPINB3	6317
HER3	HER3	hgnc_alias_symbol	ERBB3	2065
KRT13	KRT13	hgnc_symbol	KRT13	3860
TIMP2	TIMP2	hgnc_symbol	TIMP2	7077
PTPN2	PTPN2	hgnc_symbol	PTPN2	5771
LY6D	LY6D	hgnc_symbol	LY6D	8581
TGFBR1	TGFBR1	hgnc_symbol	TGFBR1	7046
RASSF1	RASSF1	hgnc_symbol	RASSF1	11186
GRB7	GRB7	hgnc_symbol	GRB7	2886
FGF2	FGF2	hgnc_symbol	FGF2	2247
RARG	RARG	hgnc_symbol	RARG	5916
TIMP3	TIMP3	hgnc_symbol	TIMP3	7078
TOP2B	TOP2B	hgnc_symbol	TOP2B	7155
GSTP1	GSTP1	hgnc_symbol	GSTP1	2950
CCNL1	CCNL1	hgnc_symbol	CCNL1	57018
VIM	VIM	hgnc_symbol	VIM	7431
RELA	RELA	hgnc_symbol	RELA	5970
TGFA	TGFA	hgnc_symbol	TGFA	7039
TP73L	TP73L	hgnc_prev_symbol	TP63	8626
PTPN6	PTPN6	hgnc_symbol	PTPN6	5777
ARNT2	ARNT2	hgnc_symbol	ARNT2	9915
AREG	AREG	hgnc_symbol	AREG	374
