word	symbol	source	hgnc_symbol	entrez
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
INK	LNK	hgnc_alias_symbol	SH2B3	10019
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
INK	LNK	hgnc_alias_symbol	SH2B3	10019
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL1	2919
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL2	2920
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL10	3627
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL9	4283
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL6	6372
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL11	6373
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL5	6374
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL14	9547
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL3	2921
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL8	3576
Cytokine/Chemokine	Chemokine	bioentities_symbol	PF4	5196
Cytokine/Chemokine	Chemokine	bioentities_symbol	PPBP	5473
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL12	6387
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL13	10563
IL-1a/B,IL-8,GM-CSF,IL-6,	GM-CSF	hgnc_alias_symbol	CSF2	1437
IL-1a/B,IL-8,GM-CSF,IL-6,	IL-8	hgnc_alias_symbol	CXCL8	3576
IL-1a/B,IL-8,GM-CSF,IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
IL-1a/B,IL-8,GM-CSF,IL-6,	IL-1A	hgnc_alias_symbol	IL1A	3552
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
GM-CSF,	GM-CSF	hgnc_alias_symbol	CSF2	1437
IL-1a/B,	IL-1A	hgnc_alias_symbol	IL1A	3552
IL-1a/B,	IL-1B	hgnc_alias_symbol	IL1B	3553
CCL20	CCL20	hgnc_symbol	CCL20	6364
G-CSF	G-CSF	hgnc_prev_symbol	CSF3	1440
