word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCG	5582
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
PKC	PKC	bioentities_symbol	PRKCE	5581
Rac	RAC	bioentities_symbol	RHOG	391
p40phox	p40phox	hgnc_alias_symbol	NCF4	4689
PKC	PKC	bioentities_symbol	PRKCA	5578
FMLP	FMLP	hgnc_alias_symbol	FPR1	2357
PKC	PKC	bioentities_symbol	PRKCQ	5588
Rac	RAC	bioentities_symbol	RAC1	5879
GAP	GAP	hgnc_alias_symbol	RASA1	5921
PKC	PKC	bioentities_symbol	PRKD3	23683
RhoGDI	RhoGDI	bioentities_symbol	ARHGDIB	397
RhoGDI	RhoGDI	bioentities_symbol	ARHGDIA	396
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCI	5584
Rac	RAC	bioentities_symbol	RAC3	5881
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCB	5579
RhoGDI	RhoGDI	bioentities_symbol	ARHGDIG	398
Rac	RAC	bioentities_symbol	RAC2	5880
