word	symbol	source	hgnc_symbol	entrez
Rab7	RAB7	hgnc_prev_symbol	RAB7A	7879
Vps34	Vps34	hgnc_alias_symbol	PIK3C3	5289
NPs	NPS	hgnc_symbol	NPS	594857
OPO,-	Opo	hgnc_alias_symbol	OFCC1	266553
Rab5	RAB5	hgnc_prev_symbol	RAB5A	5868
JNK	JNK	bioentities_symbol	MAPK8	5599
Rubicon	rubicon	hgnc_alias_symbol	RUBCN	9711
UVRAG	UVRAG	hgnc_symbol	UVRAG	7405
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
ATG14L	ATG14L	hgnc_alias_symbol	ATG14	22863
