word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK3	5595
SMAD	SMAD	bioentities_symbol	SMAD9	4093
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
MAPK	MAPK	bioentities_symbol	MAPK14	1432
SMAD	SMAD	bioentities_symbol	SMAD7	4092
MAPK	MAPK	bioentities_symbol	MAPK12	6300
IFNY	IFNG	hgnc_symbol	IFNG	3458
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
DPI	DPI	hgnc_alias_symbol	DSP	1832
SMAD	SMAD	bioentities_symbol	SMAD1	4086
INHBA	INHBA	hgnc_symbol	INHBA	3624
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
SMAD	SMAD	bioentities_symbol	SMAD4	4089
ata	ATA	hgnc_prev_symbol	ATM	472
TGF-BETA	TGFB	bioentities_symbol	TGFB2	7042
SMAD	SMAD	bioentities_symbol	SMAD5	4090
SMAD	SMAD	bioentities_symbol	SMAD6	4091
TGFBR)	TGFBR	bioentities_symbol	TGFBR2	7048
TGFBR)	TGFBR	bioentities_symbol	TGFBR3	7049
TGF-BETA	TGFB	bioentities_symbol	TGFB3	7043
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK13	5603
TGF-BETA	TGFB	bioentities_symbol	TGFB1	7040
MAPK	MAPK	bioentities_symbol	MAPK9	5601
TGFBR)	TGFBR	bioentities_symbol	TGFBR1	7046
p300	p300	hgnc_alias_symbol	EP300	2033
MAPK	MAPK	bioentities_symbol	MAPK10	5602
SMAD	SMAD	bioentities_symbol	SMAD3	4088
Nodal	NODAL	hgnc_symbol	NODAL	4838
SMAD	SMAD	bioentities_symbol	SMAD2	4087
