word	symbol	source	hgnc_symbol	entrez
SMAD	SMAD	bioentities_symbol	SMAD6	4091
VEGF	VEGF	bioentities_symbol	VEGFC	7424
NFKB	NFKB	bioentities_symbol	RELB	5971
SMAD	SMAD	bioentities_symbol	SMAD4	4089
OPTN	OPTN	hgnc_symbol	OPTN	10133
PRF1	PRF1	hgnc_symbol	PRF1	5551
PROCR	PROCR	hgnc_symbol	PROCR	10544
VEGF	VEGF	bioentities_symbol	VEGFB	7423
(SAA2	SAA2	hgnc_symbol	SAA2	6289
SERPINE2	SERPINE2	hgnc_symbol	SERPINE2	5270
SMAD	SMAD	bioentities_symbol	SMAD3	4088
VEGF	VEGF	bioentities_symbol	VEGFD	2277
SMAD	SMAD	bioentities_symbol	SMAD5	4090
LTBR	LTBR	hgnc_symbol	LTBR	4055
SMAD	SMAD	bioentities_symbol	SMAD7	4092
VEGF	VEGF	bioentities_symbol	VEGFA	7422
JAK3	JAK3	hgnc_symbol	JAK3	3718
STAT	STAT	bioentities_symbol	STAT3	6774
VEGF	VEGF	bioentities_symbol	PGF	5228
SMAD	SMAD	bioentities_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD1	4086
MTF1	MTF1	hgnc_symbol	MTF1	4520
STAT	STAT	bioentities_symbol	STAT4	6775
PCK2	PCK2	hgnc_symbol	PCK2	5106
NFKB	NFKB	bioentities_symbol	NFKB1	4790
SMAD	SMAD	bioentities_symbol	SMAD9	4093
NAIP	NAIP	hgnc_symbol	NAIP	4671
PPIA	PPIA	hgnc_symbol	PPIA	5478
IRS1	IRS1	hgnc_symbol	IRS1	3667
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP25	64386
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP23B	8510
MMP	MMP	bioentities_symbol	MMP20	9313
LOX	LOX	hgnc_symbol	LOX	4015
LTA	LTA	hgnc_symbol	LTA	4049
LTB	LTB	hgnc_symbol	LTB	4050
TFRC	TFRC	hgnc_symbol	TFRC	7037
PEBP	PEBP	hgnc_alias_symbol	PEBP1	5037
SP1	SP1	hgnc_symbol	SP1	6667
SPIB	SPIB	hgnc_symbol	SPIB	6689
MMP	MMP	bioentities_symbol	MMP19	4327
HAS3	HAS3	hgnc_symbol	HAS3	3038
STAT	STAT	bioentities_symbol	STAT2	6773
MMP	MMP	bioentities_symbol	MMP2	4313
KLF2	KLF2	hgnc_symbol	KLF2	10365
LCN2	LCN2	hgnc_symbol	LCN2	3934
(MPG	MPG	hgnc_symbol	MPG	4350
CXCL2	CXCL2	hgnc_symbol	CXCL2	2920
EBI3	EBI3	hgnc_symbol	EBI3	10148
STAT	STAT	bioentities_symbol	STAT6	6778
TNFRSF9	TNFRSF9	hgnc_symbol	TNFRSF9	3604
PGK1	PGK1	hgnc_symbol	PGK1	5230
PLAT	PLAT	hgnc_symbol	PLAT	5327
IRF7	IRF7	hgnc_symbol	IRF7	3665
STAT	STAT	bioentities_symbol	STAT1	6772
MMP	MMP	bioentities_symbol	MMP17	4326
BACE	BACE	hgnc_prev_symbol	BACE1	23621
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP8	4317
LEPR	LEPR	hgnc_symbol	LEPR	3953
CTSB	CTSB	hgnc_symbol	CTSB	1508
CD74	CD74	hgnc_symbol	CD74	972
MAP3K3	MAP3K3	hgnc_symbol	MAP3K3	4215
ETV6	ETV6	hgnc_symbol	ETV6	2120
NFKB	NFKB	bioentities_symbol	NFKB2	4791
LUM	LUM	hgnc_symbol	LUM	4060
BRCA	BRCA	bioentities_symbol	BRCA1	672
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP3	4314
MMP	MMP	bioentities_symbol	MMP24	10893
STAT	STAT	bioentities_symbol	STAT5B	6777
BRCA	BRCA	bioentities_symbol	BRCA2	675
CCL20	CCL20	hgnc_symbol	CCL20	6364
STAT	STAT	bioentities_symbol	STAT5A	6776
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
TCF3	TCF3	hgnc_symbol	TCF3	6929
MMP	MMP	bioentities_symbol	MMP11	4320
AMH	AMH	hgnc_symbol	AMH	268
MMP	MMP	bioentities_symbol	MMP21	118856
GPX4	GPX4	hgnc_symbol	GPX4	2879
ALB	ALB	hgnc_symbol	ALB	213
MMP	MMP	bioentities_symbol	MMP10	4319
CD68	CD68	hgnc_symbol	CD68	968
MMP	MMP	bioentities_symbol	MMP1	4312
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP14	4323
TP53	TP53	hgnc_symbol	TP53	7157
TPM3	TPM3	hgnc_symbol	TPM3	7170
UCP2	UCP2	hgnc_symbol	UCP2	7351
FKBP1	FKBP1	hgnc_prev_symbol	FKBP1A	2280
MMP	MMP	bioentities_symbol	MMP15	4324
F11R	F11R	hgnc_symbol	F11R	50848
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP13	4322
