word	symbol	source	hgnc_symbol	entrez
FOX2	FOX-2	hgnc_alias_symbol	RBFOX2	23543
ADH	ADH	bioentities_symbol	ADH1B	125
ADH	ADH	bioentities_symbol	ADH1A	124
WS/DGAT	DGAT	hgnc_prev_symbol	DGAT1	8694
FabD	fabD	hgnc_alias_symbol	MCAT	27349
ADH	ADH	bioentities_symbol	ADHFE1	137872
ADH	ADH	bioentities_symbol	ADH7	131
Des	DES	hgnc_symbol	DES	1674
ADH	ADH	bioentities_symbol	ADH1C	126
ADH	ADH	bioentities_symbol	ADH4	127
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ADH	ADH	bioentities_symbol	ADH6	130
AHR	AHR	hgnc_symbol	AHR	196
ADH	ADH	bioentities_symbol	ADH5	128
FadD	FADD	hgnc_symbol	FADD	8772
ADO,ADC	ADO	hgnc_symbol	ADO	84890
ADO,ADC	ADC	hgnc_prev_symbol	AZIN2	113451
