word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT1	207
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
GLI	GLI	hgnc_prev_symbol	GLI1	2735
FRIZZLED	Frizzled	bioentities_symbol	FZD8	8325
FRIZZLED	Frizzled	bioentities_symbol	FZD6	8323
FRIZZLED	Frizzled	bioentities_symbol	FZD9	8326
FRIZZLED	Frizzled	bioentities_symbol	FZD3	7976
Grb2	GRB2	hgnc_symbol	GRB2	2885
FRIZZLED	Frizzled	bioentities_symbol	FZD4	8322
Notch	Notch	bioentities_symbol	NOTCH4	4855
HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
FRIZZLED	Frizzled	bioentities_symbol	FZD1	8321
Notch	Notch	bioentities_symbol	NOTCH1	4851
-Hedgehog	Hedgehog	bioentities_symbol	SHH	6469
AKT	AKT	bioentities_symbol	AKT3	10000
HES	HES	bioentities_symbol	HES1	3280
"""GSls"	GSL	hgnc_prev_symbol	CTSA	5476
Notch	Notch	bioentities_symbol	NOTCH3	4854
Hedgehog	Hedgehog	bioentities_symbol	DHH	50846
Hedgehog	Hedgehog	bioentities_symbol	SHH	6469
-Hedgehog	Hedgehog	bioentities_symbol	IHH	3549
-Hedgehog	Hedgehog	bioentities_symbol	DHH	50846
SMAD2/3	SMAD3	hgnc_symbol	SMAD3	4088
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
FRIZZLED	Frizzled	bioentities_symbol	FZD7	8324
NFKB	NFKB	bioentities_symbol	RELB	5971
Notch	Notch	bioentities_symbol	NOTCH2	4853
SNAIL	SNAIL	hgnc_alias_symbol	SNAI1	6615
Abs	ABS	hgnc_alias_symbol	DDX41	51428
FOXC1	FOXC1	hgnc_symbol	FOXC1	2296
Hedgehog	Hedgehog	bioentities_symbol	IHH	3549
FRIZZLED	Frizzled	bioentities_symbol	FZD2	2535
FRIZZLED	Frizzled	bioentities_symbol	FZD5	7855
SMAD	SMAD	bioentities_symbol	SMAD9	4093
SMAD2/3	SMAD2	hgnc_symbol	SMAD2	4087
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	BMP8A	353500
SMOH	SMOH	hgnc_prev_symbol	SMO	6608
ErbB	ERBB	bioentities_symbol	ERBB2	2064
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
NOTCH1-4	NOTCH1	hgnc_symbol	NOTCH1	4851
NOTCH1-4	NOTCH2	hgnc_symbol	NOTCH2	4853
NOTCH1-4	NOTCH3	hgnc_symbol	NOTCH3	4854
NOTCH1-4	NOTCH4	hgnc_symbol	NOTCH4	4855
BMP	BMP	bioentities_symbol	GDF7	151449
JAG1	JAG1	hgnc_symbol	JAG1	182
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
