word	symbol	source	hgnc_symbol	entrez
BIP	BiP	hgnc_alias_symbol	HSPA5	3309
caspase	Caspase	bioentities_symbol	CASP14	23581
caspase	Caspase	bioentities_symbol	CASP10	843
caspase	Caspase	bioentities_symbol	CASP9	842
caspase	Caspase	bioentities_symbol	CASP12	100506742
Bax	BAX	hgnc_symbol	BAX	581
caspase	Caspase	bioentities_symbol	CASP3	836
caspase	Caspase	bioentities_symbol	CASP2	835
caspase	Caspase	bioentities_symbol	CASP7	840
caspase	Caspase	bioentities_symbol	CASP1	834
caspase	Caspase	bioentities_symbol	CASP5	838
caspase	Caspase	bioentities_symbol	CASP6	839
L1CAM	L1CAM	hgnc_symbol	L1CAM	3897
Bak	BAK	hgnc_alias_symbol	BAK1	578
caspase	Caspase	bioentities_symbol	CASP4	837
caspase	Caspase	bioentities_symbol	CASP8	841
Met	Met	hgnc_alias_symbol	SLTM	79811
