word	symbol	source	hgnc_symbol	entrez
ARHGEF2	ARHGEF2	hgnc_symbol	ARHGEF2	9181
ARHGDIA	ARHGDIA	hgnc_symbol	ARHGDIA	396
ARHGDIB	ARHGDIB	hgnc_symbol	ARHGDIB	397
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
WAVE	WAVE	hgnc_alias_symbol	WASF1	8936
ROCK	ROCK	bioentities_symbol	ROCK2	9475
IRSP53	IRSp53	hgnc_alias_symbol	BAIAP2	10458
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
LPA	LPA	hgnc_symbol	LPA	4018
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
RhoGAP|	RhoGAP	hgnc_alias_symbol	ARHGAP1	392
ARHGEF11	ARHGEF11	hgnc_symbol	ARHGEF11	9826
FAK	FAK	hgnc_alias_symbol	PTK2	5747
ANLN	ANLN	hgnc_symbol	ANLN	54443
Actin	Actin	bioentities_symbol	ACTG2	72
LARG	LARG	hgnc_alias_symbol	ARHGEF12	23365
RDX	RDX	hgnc_symbol	RDX	5962
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
ROCK	ROCK	bioentities_symbol	ROCK1	6093
RTKN	RTKN	hgnc_symbol	RTKN	6242
Actin	Actin	bioentities_symbol	ACTB	60
EPHA1	EPHA1	hgnc_symbol	EPHA1	2041
Actin	Actin	bioentities_symbol	ACTG1	71
PRK	PRK	hgnc_alias_symbol	PLK3	1263
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
IGF1	IGF1	hgnc_symbol	IGF1	3479
Actin	Actin	bioentities_symbol	ACTC1	70
PC	PC	hgnc_symbol	PC	5091
MSN	MSN	hgnc_symbol	MSN	4478
PIP5K	PIP5K	hgnc_alias_symbol	PIKFYVE	200576
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
EZR	EZR	hgnc_symbol	EZR	7430
MLC	MLC	hgnc_alias_symbol	MLC1	23209
