word	symbol	source	hgnc_symbol	entrez
CD3/CD16la*naturalkillerTcells.	CD3	bioentities_symbol	CD3E	916
CD3/CD16la*naturalkillerTcells.	CD3	bioentities_symbol	CD3D	915
CD3/CD16la*naturalkillerTcells.	CD3	bioentities_symbol	CD3G	917
CD3/CD16la*naturalkillerTcells.	CD3	bioentities_symbol	CD247	919
CD3/CD16la*	CD3	bioentities_symbol	CD3E	916
CD3/CD16la*	CD3	bioentities_symbol	CD3D	915
CD3/CD16la*	CD3	bioentities_symbol	CD3G	917
CD3/CD16la*	CD3	bioentities_symbol	CD247	919
killer	KILLER	hgnc_alias_symbol	TNFRSF10B	8795
CD3/CDS	CD3	bioentities_symbol	CD3E	916
CD3/CDS	CD3	bioentities_symbol	CD3D	915
CD3/CDS	CD3	bioentities_symbol	CD3G	917
CD3/CDS	CD3	bioentities_symbol	CD247	919
CD3/CDSTcells!	CD3	bioentities_symbol	CD3E	916
CD3/CDSTcells!	CD3	bioentities_symbol	CD3D	915
CD3/CDSTcells!	CD3	bioentities_symbol	CD3G	917
CD3/CDSTcells!	CD3	bioentities_symbol	CD247	919
CD43/CD172A"	CD43	hgnc_alias_symbol	SPN	6693
CD43/CD172A"monocytes1	CD43	hgnc_alias_symbol	SPN	6693
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
