word	symbol	source	hgnc_symbol	entrez
HIF1	HIF1	bioentities_symbol	HIF1A	3091
p-S6,IL1B,IL6,HIF1a,p-NFKB,	IL6	hgnc_symbol	IL6	3569
p-S6,HIF1a	HIF1A	hgnc_symbol	HIF1A	3091
IL1	IL1	bioentities_symbol	IL1B	3553
HIF1	HIF1	bioentities_symbol	ARNT	405
p-IKK	IKK	bioentities_symbol	IKBKB	3551
p-S6,IL1B,IL6,HIF1a,p-NFKB,	NFKB	bioentities_symbol	NFKB2	4791
p-IKK	IKK	bioentities_symbol	IKBKG	8517
p-S6,IL1B,IL6,HIF1a,p-NFKB,	NFKB	bioentities_symbol	NFKB1	4790
IL1	IL1	bioentities_symbol	IL1A	3552
p-IKKB,p-tau	IKK-beta	hgnc_alias_symbol	IKBKB	3551
p-IKKB,p-tau	tau	hgnc_alias_symbol	MAPT	4137
p-S6,IL1B,IL6,HIF1a,p-NFKB,	NFKB	bioentities_symbol	REL	5966
p-IKK	IKK	bioentities_symbol	CHUK	1147
LPS	LPS	hgnc_prev_symbol	IRF6	3664
RAPA	RAPA	hgnc_alias_symbol	TRERF1	55809
p-S6,IL1B,IL6,HIF1a,p-NFKB,	IL1B	hgnc_symbol	IL1B	3553
p-S6,IL1B,IL6,HIF1a,p-NFKB,	NFKB	bioentities_symbol	RELA	5970
p-S6,IL1B,IL6,HIF1a,p-NFKB,	NFKB	bioentities_symbol	RELB	5971
