word	symbol	source	hgnc_symbol	entrez
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5MPL	9556
CAT	CAT	hgnc_symbol	CAT	847
CFI	CFI	hgnc_symbol	CFI	3426
ALDO	ALDO	bioentities_symbol	ALDOB	229
ALDO	ALDO	bioentities_symbol	ALDOC	230
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP6	4508
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP8	4509
ATPsynthase	ATP_synthase	bioentities_symbol	ATP4B	496
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5F1E	514
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5IF1	93974
GPX	GPX	bioentities_symbol	GPX2	2877
ENO	ENO	bioentities_symbol	ENO4	387712
IPP	IPP	hgnc_symbol	IPP	3652
Light	LIGHT	hgnc_alias_symbol	TNFSF14	8740
PEP	PEP	hgnc_alias_symbol	PAEP	5047
PGM-	PG-M	hgnc_alias_symbol	VCAN	1462
GPX	GPX	bioentities_symbol	GPX8	493869
GPX	GPX	bioentities_symbol	GPX6	257202
GPX	GPX	bioentities_symbol	GPX1	2876
Fumarase	fumarase	hgnc_alias_symbol	FH	2271
Rhes	Rhes	hgnc_alias_symbol	RASD2	23551
GPX	GPX	bioentities_symbol	GPX3	2878
FBP-	FBP	hgnc_prev_symbol	FBP1	2203
ENO	ENO	bioentities_symbol	ENO1	2023
GAPDH-	GAPDH	hgnc_symbol	GAPDH	2597
ALDO	ALDO	bioentities_symbol	ALDOA	226
SOD	SOD	bioentities_symbol	SOD1	6647
УонAR	AR	hgnc_symbol	AR	367
ENO	ENO	bioentities_symbol	ENO2	2026
GIP	GIP	hgnc_symbol	GIP	2695
ENO	ENO	bioentities_symbol	ENO3	2027
HO1	HO-1	hgnc_alias_symbol	HMOX1	3162
GPX	GPX	bioentities_symbol	GPX4	2879
GPX	GPX	bioentities_symbol	GPX5	2880
GPX	GPX	bioentities_symbol	GPX7	2882
SOD	SOD	bioentities_symbol	SOD2	6648
ADP+	ADP	hgnc_alias_symbol	WDTC1	23038
SOD	SOD	bioentities_symbol	SOD3	6649
